,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
105,105,2087,15,1,4,00:00:00:00:00:03,278,276556,aaltosea1,rohe_test_isntance,experiment1,1700834613,rohe_test_stage,sdn,116,22,122.1,21652,122271.4,0.9876974950733024,0.9857142857142858,-0.20236129871914643,-0.19576036834050203,-1,-1
106,106,2088,15,1,4,00:00:00:00:00:03,280,278658,aaltosea1,rohe_test_isntance,experiment1,1700834614,rohe_test_stage,sdn,117,22,122.2,21652,122271.4,0.9876974950733024,0.9866666666666666,-0.20236129871914643,-0.19576036834050203,-1,-1
107,107,2089,15,1,4,00:00:00:00:00:03,282,280760,aaltosea1,rohe_test_isntance,experiment1,1700834615,rohe_test_stage,sdn,118,22,121.7,21652,122120.2,0.9862622028318544,0.9819047619047618,-0.20236129871914643,-0.19576036834050203,-1,-1
108,108,2090,15,1,4,00:00:00:00:00:03,284,282862,aaltosea1,rohe_test_isntance,experiment1,1700834616,rohe_test_stage,sdn,119,22,121.3,21652,121792.0,0.9831467073712508,0.978095238095238,-0.20236129871914643,-0.19576036834050203,-1,-1
109,109,2091,15,1,4,00:00:00:00:00:03,286,284964,aaltosea1,rohe_test_isntance,experiment1,1700834617,rohe_test_stage,sdn,120,22,121.1,21652,121463.8,0.9800312119106476,0.9761904761904762,-0.20236129871914643,-0.19576036834050203,-1,-1
110,110,2092,15,1,4,00:00:00:00:00:03,288,287066,aaltosea1,rohe_test_isntance,experiment1,1700834618,rohe_test_stage,sdn,121,22,120.8,21652,121135.6,0.976915716450044,0.9733333333333332,-0.20236129871914643,-0.19576036834050203,-1,-1
111,111,2093,15,1,4,00:00:00:00:00:03,291,290680,aaltosea1,rohe_test_isntance,experiment1,1700834619,rohe_test_stage,sdn,122,23,120.2,23164,120925.4,0.9749203564688772,0.9676190476190476,-0.1829123461431824,-0.19576036834050203,-1,-1
112,112,2094,15,1,4,00:00:00:00:00:03,292,291270,aaltosea1,rohe_test_isntance,experiment1,1700834620,rohe_test_stage,sdn,123,21,119.7,21610,120664.6,0.9724446672058508,0.9628571428571427,-0.18841754276728673,-0.19131190701824508,-1,-1
113,113,2095,15,1,4,00:00:00:00:00:03,295,293414,aaltosea1,rohe_test_isntance,experiment1,1700834621,rohe_test_stage,sdn,124,22,121.2,21652,119052.0,0.9571367818317824,0.9771428571428572,-0.18841754276728673,-0.19576036834050203,-1,-1
114,114,2096,17,1,4,00:00:00:00:00:03,302,300310,aaltosea1,rohe_test_isntance,experiment1,1700834622,rohe_test_stage,sdn,125,26,121.0,25856,119299.6,0.9594871678038892,0.9752380952380952,-0.18841754276728673,-0.19520285979229524,-1,-1
115,115,2097,17,1,4,00:00:00:00:00:03,302,300310,aaltosea1,rohe_test_isntance,experiment1,1700834623,rohe_test_stage,sdn,126,24,121.0,23754,119547.2,0.9618375537759956,0.9752380952380952,-0.18841754276728673,-0.19520285979229524,-1,-1
116,116,2098,17,1,4,00:00:00:00:00:03,310,308718,aaltosea1,rohe_test_isntance,experiment1,1700834624,rohe_test_stage,sdn,127,30,121.0,30060,119853.8,0.964748007487821,0.9752380952380952,-0.18841754276728673,-0.19520285979229524,-1,-1
117,117,2099,17,1,4,00:00:00:00:00:03,312,310820,aaltosea1,rohe_test_isntance,experiment1,1700834625,rohe_test_stage,sdn,128,30,121.4,30060,119950.2,0.9656631012184796,0.9790476190476192,-0.18841754276728673,-0.19520285979229524,-1,-1
118,118,2100,17,1,4,00:00:00:00:00:03,314,312922,aaltosea1,rohe_test_isntance,experiment1,1700834626,rohe_test_stage,sdn,129,30,121.9,30060,120517.6,0.9710492441933316,0.983809523809524,-0.18841754276728673,-0.19520285979229524,-1,-1
119,119,2101,17,1,4,00:00:00:00:00:03,316,315024,aaltosea1,rohe_test_isntance,experiment1,1700834627,rohe_test_stage,sdn,130,30,122.0,30060,121144.0,0.9769954549079022,0.9847619047619048,-0.20236129871914643,-0.19520285979229524,-1,-1
120,120,2102,17,1,4,00:00:00:00:00:03,318,317126,aaltosea1,rohe_test_isntance,experiment1,1700834628,rohe_test_stage,sdn,131,30,122.2,30060,121770.4,0.9829416656224724,0.9866666666666666,-0.20236129871914643,-0.19520285979229524,-1,-1
121,121,2103,17,1,4,00:00:00:00:00:03,320,319228,aaltosea1,rohe_test_isntance,experiment1,1700834629,rohe_test_stage,sdn,132,29,122.4,28548,122573.8,0.9905680795561986,0.9885714285714288,-0.20236129871914643,-0.19520285979229524,-1,-1
122,122,2104,17,1,4,00:00:00:00:00:03,322,321330,aaltosea1,rohe_test_isntance,experiment1,1700834630,rohe_test_stage,sdn,133,30,122.6,30060,123167.0,0.996199133508758,0.9904761904761904,-0.20236129871914643,-0.19520285979229524,-1,-1
123,123,2105,17,1,4,00:00:00:00:00:03,322,321330,aaltosea1,rohe_test_isntance,experiment1,1700834631,rohe_test_stage,sdn,134,27,122.6,27916,123457.8,0.9989596029784212,0.9904761904761904,-0.20236129871914643,-0.19520285979229524,-1,-1
124,124,2106,17,1,4,00:00:00:00:00:03,324,323432,aaltosea1,rohe_test_isntance,experiment1,1700834632,rohe_test_stage,sdn,135,22,122.4,23122,123512.6,0.9994798014892108,0.9885714285714288,-0.20236129871914643,-0.19520285979229524,-1,-1
125,125,2107,17,1,4,00:00:00:00:00:03,326,325534,aaltosea1,rohe_test_isntance,experiment1,1700834633,rohe_test_stage,sdn,136,24,122.5,25224,123567.4,1.0,0.9895238095238096,-0.20236129871914643,-0.19520285979229524,-1,-1
126,126,2108,17,1,4,00:00:00:00:00:03,328,327636,aaltosea1,rohe_test_isntance,experiment1,1700834634,rohe_test_stage,sdn,137,18,122.6,18918,123504.2,0.9994000630313524,0.9904761904761904,-0.20236129871914643,-0.19520285979229524,-1,-1
127,127,2109,17,1,4,00:00:00:00:00:03,330,329738,aaltosea1,rohe_test_isntance,experiment1,1700834635,rohe_test_stage,sdn,138,18,122.6,18918,123445.2,0.998839995291634,0.9904761904761904,-0.20236129871914643,-0.19520285979229524,-1,-1
128,128,2110,17,1,4,00:00:00:00:00:03,333,332430,aaltosea1,rohe_test_isntance,experiment1,1700834636,rohe_test_stage,sdn,139,19,122.4,19508,123121.2,0.9957643690599596,0.9885714285714288,-0.20236129871914643,-0.19520285979229524,-1,-1
129,129,2111,17,1,4,00:00:00:00:00:03,335,334532,aaltosea1,rohe_test_isntance,experiment1,1700834637,rohe_test_stage,sdn,140,19,122.4,19508,122738.2,0.9921286750885668,0.9885714285714288,-0.20236129871914643,-0.19520285979229524,-1,-1
130,130,2112,17,1,4,00:00:00:00:00:03,337,336634,aaltosea1,rohe_test_isntance,experiment1,1700834638,rohe_test_stage,sdn,141,19,122.4,19508,122414.2,0.9890530488568924,0.9885714285714288,-0.20236129871914643,-0.19520285979229524,-1,-1
131,131,2113,17,1,4,00:00:00:00:00:03,339,338736,aaltosea1,rohe_test_isntance,experiment1,1700834639,rohe_test_stage,sdn,142,19,122.4,19508,122031.2,0.9854173548854994,0.9885714285714288,-0.20236129871914643,-0.19520285979229524,-1,-1
132,132,2114,17,1,4,00:00:00:00:00:03,343,342940,aaltosea1,rohe_test_isntance,experiment1,1700834640,rohe_test_stage,sdn,143,21,122.6,21610,121707.2,0.982341728653825,0.9904761904761904,-0.20236129871914643,-0.19520285979229524,-1,-1
133,133,2115,17,1,4,00:00:00:00:00:03,345,345042,aaltosea1,rohe_test_isntance,experiment1,1700834641,rohe_test_stage,sdn,144,23,122.9,23712,121324.2,0.978706034682432,0.9933333333333334,-0.20236129871914643,-0.19520285979229524,-1,-1
134,134,2116,17,1,4,00:00:00:00:00:03,345,345042,aaltosea1,rohe_test_isntance,experiment1,1700834642,rohe_test_stage,sdn,145,21,123.6,21610,121177.2,0.9773106116699132,1.0,-0.1968355119978099,-0.19064282674818278,-1,-1
135,135,2117,17,1,4,00:00:00:00:00:03,349,349246,aaltosea1,rohe_test_isntance,experiment1,1700834643,rohe_test_stage,sdn,146,23,123.3,23712,121093.4,0.9765151256260418,0.997142857142857,-0.1968355119978099,-0.19064282674818278,-1,-1
136,136,2118,17,1,4,00:00:00:00:00:03,351,351348,aaltosea1,rohe_test_isntance,experiment1,1700834644,rohe_test_stage,sdn,147,23,123.1,23712,121068.6,0.9762797073218892,0.9952380952380953,-0.1968355119978099,-0.19064282674818278,-1,-1
137,137,2119,17,1,4,00:00:00:00:00:03,353,353450,aaltosea1,rohe_test_isntance,experiment1,1700834645,rohe_test_stage,sdn,148,23,122.7,23712,121035.4,0.975964550559878,0.9914285714285712,-0.19237805845308054,-0.19064282674818278,-1,-1
138,138,2120,17,1,4,00:00:00:00:00:03,355,355552,aaltosea1,rohe_test_isntance,experiment1,1700834646,rohe_test_stage,sdn,149,22,122.4,23122,121120.2,0.9767695292773038,0.9885714285714288,-0.1968355119978099,-0.19064282674818278,-1,-1
139,139,2121,17,1,4,00:00:00:00:00:03,357,357106,aaltosea1,rohe_test_isntance,experiment1,1700834647,rohe_test_stage,sdn,150,22,122.1,22574,121323.0,0.9786946434741668,0.9857142857142858,-0.1968355119978099,-0.19064282674818278,-1,-1
140,140,2122,17,1,4,00:00:00:00:00:03,358,358618,aaltosea1,rohe_test_isntance,experiment1,1700834648,rohe_test_stage,sdn,151,21,121.6,21984,121407.8,0.9794996221915926,0.9809523809523808,-0.1968355119978099,-0.19064282674818278,-1,-1
141,141,2123,17,1,4,00:00:00:00:00:03,360,360720,aaltosea1,rohe_test_isntance,experiment1,1700834649,rohe_test_stage,sdn,152,21,121.1,21984,121256.6,0.9780643299501446,0.9761904761904762,-0.1968355119978099,-0.19064282674818278,-1,-1
142,142,2124,17,1,4,00:00:00:00:00:03,362,362822,aaltosea1,rohe_test_isntance,experiment1,1700834650,rohe_test_stage,sdn,153,19,120.6,19882,121046.4,0.976068969968978,0.9714285714285714,-0.19460346469294332,-0.19064282674818278,-1,-1
143,143,2125,17,1,4,00:00:00:00:00:03,369,367874,aaltosea1,rohe_test_isntance,experiment1,1700834651,rohe_test_stage,sdn,154,24,120.1,22832,121256.6,0.9780643299501446,0.9666666666666668,-0.1968355119978099,-0.19064282674818278,-1,-1
144,144,2126,17,1,4,00:00:00:00:00:03,371,369976,aaltosea1,rohe_test_isntance,experiment1,1700834652,rohe_test_stage,sdn,155,26,119.4,24934,121407.8,0.9794996221915926,0.96,-0.1968355119978099,-0.17801155417630798,-1,-1
145,145,2127,17,1,4,00:00:00:00:00:03,373,372078,aaltosea1,rohe_test_isntance,experiment1,1700834653,rohe_test_stage,sdn,156,24,119.5,22832,121222.4,0.9777396805145788,0.960952380952381,-0.1968355119978099,-0.1801927800446076,-1,-1
146,146,2128,17,1,4,00:00:00:00:00:03,376,374770,aaltosea1,rohe_test_isntance,experiment1,1700834654,rohe_test_stage,sdn,157,25,119.3,23422,121096.0,0.9765398065772836,0.9590476190476188,-0.1968355119978099,-0.1763798947992231,-1,-1
147,147,2129,17,1,4,00:00:00:00:00:03,378,376872,aaltosea1,rohe_test_isntance,experiment1,1700834655,rohe_test_stage,sdn,158,25,119.1,23422,120978.0,0.9754196710978468,0.9571428571428572,-0.18629227317842567,-0.18457477887140705,-1,-1
148,148,2130,17,1,4,00:00:00:00:00:03,381,379564,aaltosea1,rohe_test_isntance,experiment1,1700834656,rohe_test_stage,sdn,159,26,118.9,24012,120801.0,0.9737394678786911,0.9552380952380952,-0.17916398096242392,-0.18457477887140705,-1,-1
149,149,2131,17,1,4,00:00:00:00:00:03,383,381666,aaltosea1,rohe_test_isntance,experiment1,1700834657,rohe_test_stage,sdn,160,26,118.6,24560,120354.8,0.9695038369386508,0.9523809523809524,-0.18244538513349073,-0.18457477887140705,-1,-1
150,150,2132,17,1,4,00:00:00:00:00:03,385,383768,aaltosea1,rohe_test_isntance,experiment1,1700834658,rohe_test_stage,sdn,161,27,118.7,25150,119967.6,0.9658282737383288,0.9533333333333333,-0.18244538513349073,-0.18457477887140705,-1,-1
151,151,2133,17,1,4,00:00:00:00:00:03,388,385912,aaltosea1,rohe_test_isntance,experiment1,1700834659,rohe_test_stage,sdn,162,28,25.0,25192,23623.8,0.0512680313334168,0.0609523809523809,-0.062156754233519185,-0.07375791394055098,-1,-1
152,152,2134,17,1,4,00:00:00:00:00:03,391,388604,aaltosea1,rohe_test_isntance,experiment1,1700834660,rohe_test_stage,sdn,163,29,26.0,25782,24213.8,0.0568687087306017,0.0704761904761904,-0.06307446976762154,-0.07375791394055098,-1,-1
153,153,2135,17,1,4,00:00:00:00:00:03,394,391296,aaltosea1,rohe_test_isntance,experiment1,1700834661,rohe_test_stage,sdn,164,25,26.1,23422,24272.8,0.0574287764703202,0.0714285714285714,-0.062156754233519185,-0.07282494565031461,-1,-1
154,154,2136,17,1,4,00:00:00:00:00:03,397,393440,aaltosea1,rohe_test_isntance,experiment1,1700834662,rohe_test_stage,sdn,165,26,26.1,23464,24125.8,0.0560333534578012,0.0714285714285714,-0.062156754233519185,-0.07282494565031461,-1,-1
155,155,2137,17,1,4,00:00:00:00:00:03,400,396132,aaltosea1,rohe_test_isntance,experiment1,1700834663,rohe_test_stage,sdn,166,27,26.4,24054,24248.0,0.0571933581661673,0.0742857142857142,-0.062156754233519185,-0.07562802573480676,-1,-1
156,156,2138,17,1,4,00:00:00:00:00:03,402,398234,aaltosea1,rohe_test_isntance,experiment1,1700834664,rohe_test_stage,sdn,167,26,26.5,23464,24252.2,0.0572332273950964,0.0752380952380952,-0.062156754233519185,-0.07562802573480676,-1,-1
157,157,2139,17,1,4,00:00:00:00:00:03,404,400336,aaltosea1,rohe_test_isntance,experiment1,1700834665,rohe_test_stage,sdn,168,26,26.6,23464,24256.4,0.0572730966240255,0.0761904761904762,-0.056998973649372786,-0.07095217592859837,-1,-1
158,158,2140,17,1,4,00:00:00:00:00:03,406,402438,aaltosea1,rohe_test_isntance,experiment1,1700834666,rohe_test_stage,sdn,169,25,26.5,22874,24142.6,0.0561928303735177,0.0752380952380952,-0.056998973649372786,-0.07095217592859837,-1,-1
159,159,2141,17,1,4,00:00:00:00:00:03,408,404540,aaltosea1,rohe_test_isntance,experiment1,1700834667,rohe_test_stage,sdn,170,25,26.4,22874,23974.0,0.0545923656122204,0.0742857142857142,-0.056998973649372786,-0.07095217592859837,-1,-1
160,160,2142,17,1,4,00:00:00:00:00:03,410,406642,aaltosea1,rohe_test_isntance,experiment1,1700834668,rohe_test_stage,sdn,171,25,26.2,22874,23746.4,0.0524318331112047,0.0723809523809523,-0.05609030313443675,-0.06816994856958569,-1,-1
161,161,2143,17,1,4,00:00:00:00:00:03,413,409334,aaltosea1,rohe_test_isntance,experiment1,1700834669,rohe_test_stage,sdn,172,25,25.9,23422,23569.4,0.0507516298920493,0.0695238095238095,-0.05609030313443675,-0.06816994856958569,-1,-1
162,162,2144,17,1,4,00:00:00:00:00:03,415,411436,aaltosea1,rohe_test_isntance,experiment1,1700834670,rohe_test_stage,sdn,173,24,25.4,22832,23274.4,0.0479512911934569,0.0647619047619047,-0.05609030313443675,-0.06816994856958569,-1,-1
163,163,2145,17,1,4,00:00:00:00:00:03,417,413538,aaltosea1,rohe_test_isntance,experiment1,1700834671,rohe_test_stage,sdn,174,23,25.2,22242,23156.4,0.0468311557140199,0.0628571428571428,-0.05609030313443675,-0.06816994856958569,-1,-1
164,164,2146,17,1,4,00:00:00:00:00:03,420,416230,aaltosea1,rohe_test_isntance,experiment1,1700834672,rohe_test_stage,sdn,175,23,24.9,22790,23089.0,0.0461913495164432,0.0599999999999999,-0.05609030313443675,-0.06816994856958569,-1,-1
165,165,2147,17,1,4,00:00:00:00:00:03,422,418332,aaltosea1,rohe_test_isntance,experiment1,1700834673,rohe_test_stage,sdn,176,22,24.4,22200,22903.6,0.0444314078394295,0.0552380952380952,-0.05131930355855274,-0.06586090630463715,-1,-1
166,166,2148,17,1,4,00:00:00:00:00:03,425,421024,aaltosea1,rohe_test_isntance,experiment1,1700834674,rohe_test_stage,sdn,177,23,24.1,22790,22836.2,0.0437916016418528,0.0523809523809523,-0.04689794007053305,-0.06586090630463715,-1,-1
167,167,2149,17,1,4,00:00:00:00:00:03,427,423126,aaltosea1,rohe_test_isntance,experiment1,1700834675,rohe_test_stage,sdn,178,23,23.8,22790,22768.8,0.0431517954442761,0.0495238095238095,-0.04699068254696104,-0.06356044853090748,-1,-1
168,168,2150,17,1,4,00:00:00:00:00:03,429,425228,aaltosea1,rohe_test_isntance,experiment1,1700834676,rohe_test_stage,sdn,179,23,23.6,22790,22760.4,0.0430720569864178,0.0476190476190476,-0.04571672369415147,-0.06066169463029092,-1,-1
169,169,2151,17,1,4,00:00:00:00:00:03,430,425818,aaltosea1,rohe_test_isntance,experiment1,1700834677,rohe_test_stage,sdn,180,22,23.3,21278,22600.8,0.0415570262871116,0.0447619047619047,-0.045858743792688395,-0.06066169463029092,-1,-1
170,170,2152,17,1,4,00:00:00:00:00:03,432,427920,aaltosea1,rohe_test_isntance,experiment1,1700834678,rohe_test_stage,sdn,181,22,23.0,21278,22441.2,0.0400419955878053,0.0419047619047618,-0.04664566105304657,-0.05792535937441656,-1,-1
171,171,2153,17,1,4,00:00:00:00:00:03,433,429432,aaltosea1,rohe_test_isntance,experiment1,1700834679,rohe_test_stage,sdn,182,20,22.5,20098,22108.8,0.0368866308982727,0.0371428571428571,-0.02846719245328322,-0.040664167399620754,-1,-1
172,172,2154,17,1,4,00:00:00:00:00:03,435,430986,aaltosea1,rohe_test_isntance,experiment1,1700834680,rohe_test_stage,sdn,183,20,22.1,19550,21780.6,0.0337711354376691,0.0333333333333333,-0.014122048864151915,-0.013774671601005206,-1,-1
173,173,2155,17,1,4,00:00:00:00:00:03,439,434268,aaltosea1,rohe_test_isntance,experiment1,1700834681,rohe_test_stage,sdn,184,22,22.0,20730,21629.4,0.0323358431962211,0.0323809523809523,-0.01567668000681799,-0.009220454639937814,-1,-1
174,174,2156,17,1,4,00:00:00:00:00:03,441,436370,aaltosea1,rohe_test_isntance,experiment1,1700834682,rohe_test_stage,sdn,185,21,21.8,20140,21364.4,0.0298202847042652,0.0304761904761904,-0.004104685655335505,-0.008124153404526768,-1,-1
175,175,2157,17,1,4,00:00:00:00:00:03,443,438472,aaltosea1,rohe_test_isntance,experiment1,1700834683,rohe_test_stage,sdn,186,21,21.7,20140,21158.4,0.0278647939520278,0.0295238095238095,6.78638114424146e-05,-0.008223298588213357,1,-1
176,176,2158,17,1,4,00:00:00:00:00:03,445,440574,aaltosea1,rohe_test_isntance,experiment1,1700834684,rohe_test_stage,sdn,187,20,21.4,19550,20834.4,0.0247891677203534,0.0266666666666666,0.010840454140386369,-0.005836966332217308,1,-1
177,177,2159,17,1,4,00:00:00:00:00:03,448,443266,aaltosea1,rohe_test_isntance,experiment1,1700834685,rohe_test_stage,sdn,188,21,21.2,20140,20569.4,0.0222736092283975,0.0247619047619047,0.025939841690830856,-0.0008014299067102826,1,-1
178,178,2160,17,1,4,00:00:00:00:00:03,450,445368,aaltosea1,rohe_test_isntance,experiment1,1700834686,rohe_test_stage,sdn,189,21,21.0,20140,20304.4,0.0197580507364416,0.0228571428571428,0.005082469883350149,-0.000548104193101806,1,-1
179,179,2161,17,1,4,00:00:00:00:00:03,452,447470,aaltosea1,rohe_test_isntance,experiment1,1700834687,rohe_test_stage,sdn,190,22,21.0,21652,20341.8,0.0201130767273818,0.0228571428571428,0.008244653414181013,-0.000548104193101806,1,-1
180,180,2162,17,1,4,00:00:00:00:00:03,454,449572,aaltosea1,rohe_test_isntance,experiment1,1700834688,rohe_test_stage,sdn,191,22,21.0,21652,20379.2,0.020468102718322,0.0228571428571428,0.01015253799588478,-0.000548104193101806,1,-1
181,181,2163,17,1,4,00:00:00:00:00:03,457,452264,aaltosea1,rohe_test_isntance,experiment1,1700834689,rohe_test_stage,sdn,192,24,21.4,22832,20652.6,0.0230633996681361,0.0266666666666666,0.028613484876005235,-0.005836966332217308,1,-1
182,182,2164,17,1,4,00:00:00:00:00:03,460,454956,aaltosea1,rohe_test_isntance,experiment1,1700834690,rohe_test_stage,sdn,193,25,21.9,23970,21094.6,0.0272591613792474,0.0314285714285714,0.00552400819792187,-0.00513144869075588,1,-1
183,183,2165,17,1,4,00:00:00:00:00:03,462,457058,aaltosea1,rohe_test_isntance,experiment1,1700834691,rohe_test_stage,sdn,194,23,22.0,22790,21300.6,0.0292146521314849,0.0323809523809523,-0.00040205584779862136,-0.0071305731156500185,-1,-1
184,184,2166,17,1,4,00:00:00:00:00:03,464,459160,aaltosea1,rohe_test_isntance,experiment1,1700834692,rohe_test_stage,sdn,195,23,22.2,22790,21565.6,0.0317302106234408,0.0342857142857142,-0.013568283449398644,-0.018247165120088282,-1,-1
185,185,2167,17,1,4,00:00:00:00:00:03,466,461262,aaltosea1,rohe_test_isntance,experiment1,1700834693,rohe_test_stage,sdn,196,23,22.4,22790,21830.6,0.0342457691153967,0.0361904761904761,-0.011803307684678965,-0.03310568758282617,-1,-1
186,186,2168,17,1,4,00:00:00:00:00:03,467,462774,aaltosea1,rohe_test_isntance,experiment1,1700834694,rohe_test_stage,sdn,197,22,22.6,22200,22095.6,0.0367613276073526,0.0380952380952381,-0.023591721004665334,-0.04364929318146182,-1,-1
187,187,2169,17,1,4,00:00:00:00:00:03,469,464876,aaltosea1,rohe_test_isntance,experiment1,1700834695,rohe_test_stage,sdn,198,21,22.6,21610,22242.6,0.0381567506198715,0.0380952380952381,-0.03759007664145031,-0.04364929318146182,-1,-1
188,188,2170,17,1,4,00:00:00:00:00:03,469,464876,aaltosea1,rohe_test_isntance,experiment1,1700834696,rohe_test_stage,sdn,199,19,22.4,19508,22179.4,0.037556813651224,0.0361904761904761,-0.030881259954824047,-0.03310568758282617,-1,-1
189,189,2171,17,1,4,00:00:00:00:00:03,475,469712,aaltosea1,rohe_test_isntance,experiment1,1700834697,rohe_test_stage,sdn,200,23,22.5,22242,22238.4,0.0381168813909424,0.0371428571428571,-0.035688322745893175,-0.0380170144235229,-1,-1
190,190,2172,17,1,4,00:00:00:00:00:03,477,471814,aaltosea1,rohe_test_isntance,experiment1,1700834698,rohe_test_stage,sdn,201,23,22.6,22242,22297.4,0.0386769491306609,0.0380952380952381,-0.03759007664145031,-0.04364929318146182,-1,-1
191,191,2173,17,1,4,00:00:00:00:00:03,481,474548,aaltosea1,rohe_test_isntance,experiment1,1700834699,rohe_test_stage,sdn,202,24,22.6,22284,22242.6,0.0381567506198715,0.0380952380952381,-0.03759007664145031,-0.04364929318146182,-1,-1
192,192,2174,17,1,4,00:00:00:00:00:03,483,476650,aaltosea1,rohe_test_isntance,experiment1,1700834700,rohe_test_stage,sdn,203,23,22.4,21694,22015.0,0.0359962181188558,0.0361904761904761,-0.017261703543439477,-0.03310568758282617,-1,-1
193,193,2175,17,1,4,00:00:00:00:00:03,485,478752,aaltosea1,rohe_test_isntance,experiment1,1700834701,rohe_test_stage,sdn,204,23,22.4,21694,21905.4,0.0349558210972771,0.0361904761904761,-0.01315525274379492,-0.03310568758282617,-1,-1
194,194,2176,17,1,4,00:00:00:00:00:03,487,480854,aaltosea1,rohe_test_isntance,experiment1,1700834702,rohe_test_stage,sdn,205,23,22.4,21694,21795.8,0.0339154240756983,0.0361904761904761,-0.007057595605227118,-0.030402116848654126,-1,-1
195,195,2177,17,1,4,00:00:00:00:00:03,489,482956,aaltosea1,rohe_test_isntance,experiment1,1700834703,rohe_test_stage,sdn,206,23,22.4,21694,21686.2,0.0328750270541196,0.0361904761904761,-0.009875536715232003,-0.030402116848654126,-1,-1
196,196,2178,17,1,4,00:00:00:00:00:03,491,485058,aaltosea1,rohe_test_isntance,experiment1,1700834704,rohe_test_stage,sdn,207,24,22.6,22284,21694.6,0.0329547655119778,0.0380952380952381,-0.006112039923739765,-0.038689431976677624,-1,-1
197,197,2179,17,1,4,00:00:00:00:00:03,493,487160,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,208,24,22.9,22284,21762.0,0.0335945717095545,0.0409523809523809,-0.005843597148183499,-0.04940710269668147,-1,-1
198,198,2180,17,1,4,00:00:00:00:00:03,495,489262,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,209,26,23.6,24386,22249.8,0.0382250978694643,0.0476190476190476,-0.03144877875770691,-0.04796968980689087,-1,-1
199,199,2181,17,1,4,00:00:00:00:00:03,495,489262,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,210,20,23.3,19550,21980.6,0.0356696701485793,0.0447619047619047,-0.009779262586511295,-0.04796968980689087,-1,-1
200,200,2182,17,1,4,00:00:00:00:00:03,498,491954,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,211,21,23.1,20140,21770.4,0.0336743101674128,0.0428571428571428,-0.005427186154659758,-0.04796968980689087,-1,-1
201,201,2183,17,1,4,00:00:00:00:00:03,501,494646,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,212,20,22.7,20098,21551.8,0.031599211728388,0.039047619047619,-0.007258853880955707,-0.04569390346022406,-1,-1
202,202,2184,17,1,4,00:00:00:00:00:03,503,496748,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,213,20,22.4,20098,21392.2,0.0300841810290817,0.0361904761904761,0.0032450100279023397,-0.02564177044708671,1,-1
203,203,2185,17,1,4,00:00:00:00:00:03,505,498850,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,214,20,22.1,20098,21232.6,0.0285691503297754,0.0333333333333333,0.007126043575260033,-0.004476987877963912,1,-1
204,204,2186,17,1,4,00:00:00:00:00:03,505,498850,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,215,18,21.6,17996,20862.8,0.0250587596493026,0.0285714285714285,0.019496533841722896,-0.00806907874399021,1,-1
205,205,2187,17,1,4,00:00:00:00:00:03,507,500952,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,216,18,21.1,17996,20493.0,0.0215483689688298,0.0238095238095238,0.02320950326799942,0.012434385415215354,1,1
206,206,2188,17,1,4,00:00:00:00:00:03,510,503644,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,217,19,20.6,18586,20123.2,0.018037978288357,0.019047619047619,0.016070985077312194,0.01265683515395688,1,1
207,207,2189,17,1,4,00:00:00:00:00:03,512,505746,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,218,19,20.1,18586,19753.4,0.0145275876078842,0.0142857142857142,0.004269862707204419,0.0022546549883212252,1,1
208,208,2190,17,1,4,00:00:00:00:00:03,514,507848,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,219,19,19.4,18586,19173.4,0.0090218369462449,0.0076190476190475,-0.011693019220605061,-0.012225708244431477,-1,-1
209,209,2191,17,1,4,00:00:00:00:00:03,516,509950,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,220,21,19.5,20688,19287.2,0.0101021031967527,0.0085714285714285,0.002135435299853383,-0.0063950786853226305,1,-1
210,210,2192,17,1,4,00:00:00:00:00:03,517,509992,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,221,19,19.3,18038,19077.0,0.0081067432155862,0.0066666666666666,-0.012833457365344025,-0.021790564734731066,-1,-1
