,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
289,289,299,12,1,1,00:00:00:00:00:04,38398,58021748,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,300,1190,1198.4,1799280,1810216.8,0.0335855029980751,0.0337438866807334,0.16145938345518196,0.1708796733132681,1,1
290,290,300,12,1,1,00:00:00:00:00:04,38506,58185044,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,301,1165,1193.4,1761480,1802950.8,0.0327990850103558,0.0329260513273467,0.15031896599307953,0.1595773134045907,1,1
291,291,301,12,1,1,00:00:00:00:00:04,38632,58375556,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,302,1175,1189.4,1776600,1797196.8,0.0321763146963815,0.0322717830446374,0.15398892189731184,0.16574845980970732,1,1
292,292,302,12,1,1,00:00:00:00:00:04,38750,58553972,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,303,1185,1188.7,1791720,1796432.4,0.0320935817057659,0.0321572860951633,0.15538931359607516,0.16708083880387647,1,1
293,293,303,12,1,1,00:00:00:00:00:04,38872,58738436,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,304,1198,1190.1,1811376,1798696.2,0.032338598639512,0.0323862799941115,0.15332515390502904,0.16606056400573121,1,1
294,294,304,12,1,1,00:00:00:00:00:04,38993,58921388,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,305,1193,1190.3,1803816,1799145.6,0.032387238364764,0.032418993408247,0.14903613179307618,0.16551062533250738,1,1
295,295,305,12,1,1,00:00:00:00:00:04,39120,59113412,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,306,1185,1188.0,1791720,1795815.0,0.0320267589056533,0.0320427891456891,0.15339820381580582,0.16440539501817641,1,1
296,296,306,12,1,1,00:00:00:00:00:04,39246,59303924,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,307,1192,1187.9,1802304,1795810.8,0.0320263043287818,0.0320264324386214,0.1576898128216193,0.16642209532458235,1,1
297,297,307,12,1,1,00:00:00:00:00:04,39361,59477804,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,308,1187,1186.4,1794744,1793689.8,0.0317967430086672,0.0317810818326054,0.15451918428105532,0.16529526698302016,1,1
298,298,308,12,1,1,00:00:00:00:00:04,39481,59659244,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,309,1191,1186.1,1800792,1793383.2,0.0317635588970467,0.0317320117114022,0.15020873633066933,0.16283706930081399,1,1
299,299,309,12,1,1,00:00:00:00:00:04,39597,59834636,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,310,1199,1187.0,1812888,1794744.0,0.0319108418034172,0.0318792220750118,0.14878248531875782,0.16150638301373965,1,1
300,300,310,12,1,1,00:00:00:00:00:04,39770,60094742,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,311,1264,1196.9,1909698,1809565.8,0.0335150435829905,0.0334985360747174,0.14134832363264044,0.15431469724459274,1,1
301,301,311,12,1,1,00:00:00:00:00:04,39884,60267110,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,312,1252,1204.6,1891554,1821061.2,0.0347592204803245,0.0347580025189328,0.12253845116305284,0.14134363014094414,1,1
302,302,312,12,1,1,00:00:00:00:00:04,40004,60448550,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,313,1254,1211.5,1894578,1831347.0,0.0358724792386625,0.0358866153066064,0.12392358638567119,0.13756731538454886,1,1
303,303,313,12,1,1,00:00:00:00:00:04,40119,60622430,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,314,1247,1216.4,1883994,1838608.8,0.0366584426495103,0.0366880939529254,0.11962663797317769,0.13565511378311979,1,1
304,304,314,12,1,1,00:00:00:00:00:04,40241,60806894,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,315,1248,1221.9,1885506,1846777.8,0.0375425946646052,0.0375877128416507,0.10625293266400021,0.11723131024874567,1,1
305,305,315,12,1,1,00:00:00:00:00:04,40367,60997406,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,316,1247,1228.1,1883994,1856005.2,0.0385413000513217,0.0386018286798501,0.1062854354746402,0.1090076609117715,1,1
306,306,316,12,1,1,00:00:00:00:00:04,40488,61180358,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,317,1242,1233.1,1876434,1863418.2,0.039343628229544,0.0394196640332368,0.07899794339884075,0.09682868789980137,1,1
307,307,317,12,1,1,00:00:00:00:00:04,40602,61352726,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,318,1241,1238.5,1874922,1871436.0,0.0402114154772644,0.0403029262148944,0.07248359088083128,0.08156852927370428,1,1
308,308,318,12,1,1,00:00:00:00:00:04,40681,61472174,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,319,1200,1239.4,1812930,1872649.8,0.040342788193132,0.040450136578504,0.07153314274819644,0.08248144803854562,1,1
309,309,319,12,1,1,00:00:00:00:00:04,40797,61647566,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,320,1200,1239.5,1812930,1872654.0,0.0403432427700035,0.0404664932855717,0.061769303039184376,0.07663532236095033,1,1
310,310,320,12,1,1,00:00:00:00:00:04,40904,61809350,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,321,1134,1226.5,1714608,1853145.0,0.0382317332018206,0.0383401213667664,0.0961707271780301,0.10099835466129614,1,1
311,311,321,12,1,1,00:00:00:00:00:04,41018,61981718,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,322,1134,1214.7,1714608,1835450.4,0.0363166008421317,0.0364100299327739,0.10502597187808738,0.11962429713340594,1,1
312,312,322,12,1,1,00:00:00:00:00:04,41139,62164670,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,323,1135,1202.8,1716120,1817604.6,0.0343851037150684,0.0344635817917136,0.12622984815152405,0.12989603466511745,1,1
313,313,323,12,1,1,00:00:00:00:00:04,41261,62349134,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,324,1142,1192.3,1726704,1801875.6,0.0326827133312482,0.0327461275496017,0.14314374619732906,0.14120231753798285,1,1
314,314,324,12,1,1,00:00:00:00:00:04,41388,62541158,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,325,1147,1182.2,1734264,1786751.4,0.0310457820169259,0.0310941001357606,0.13876598154509184,0.14278791599021312,1,1
315,315,325,12,1,1,00:00:00:00:00:04,41514,62731670,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,326,1147,1172.2,1734264,1771778.4,0.0294252154699782,0.0294584294289873,0.13813443809011555,0.13630961957678345,1,1
316,316,326,12,1,1,00:00:00:00:00:04,41629,62905550,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,327,1141,1162.1,1725192,1756654.2,0.027788284155656,0.0278064020151462,0.11573416130138303,0.12031010118165458,1,1
317,317,327,12,1,1,00:00:00:00:00:04,41780,63133862,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,328,1178,1155.8,1781136,1747275.6,0.0267732140015651,0.0267759294698791,0.10205090989438292,0.10286702610159698,1,1
318,318,328,12,1,1,00:00:00:00:00:04,41901,63316814,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,329,1220,1157.8,1844640,1750446.6,0.0271164195395582,0.0271030636112337,0.11357713226301841,0.11256610766812364,1,1
319,319,329,12,1,1,00:00:00:00:00:04,42010,63481622,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,330,1213,1159.1,1834056,1752559.2,0.0273450717059298,0.0273157008031143,0.11235529940177513,0.11184605473363063,1,1
320,320,330,12,1,1,00:00:00:00:00:04,42106,63625304,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,331,1202,1165.9,1815954,1762693.8,0.0284419656968933,0.0284279568837201,0.1259525114755442,0.12141705537729774,1,1
321,321,331,12,1,1,00:00:00:00:00:04,42215,63788642,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,333,1197,1172.2,1806924,1771925.4,0.0294411256604812,0.0294584294289873,0.13806386011092636,0.13751459553998885,1,1
322,322,332,12,1,1,00:00:00:00:00:04,42341,63979154,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,334,1202,1178.9,1814484,1781761.8,0.0305057446935672,0.0305543288025254,0.1327725419729905,0.13300243722310756,1,1
323,323,333,12,1,1,00:00:00:00:00:04,42453,64148498,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,335,1192,1183.9,1799364,1789027.8,0.0312921626812866,0.0313721641559121,0.13246974135761008,0.13387326938135552,1,1
324,324,334,12,1,1,00:00:00:00:00:04,42574,64331450,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,336,1186,1187.8,1790292,1794630.6,0.0318985682278864,0.0320100757315537,0.13229038648752545,0.12731777940961525,1,1
325,325,335,12,1,1,00:00:00:00:00:04,42697,64517426,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,337,1183,1191.4,1785756,1799779.8,0.0324558794723626,0.0325989171859921,0.12590621308440397,0.12076914320295579,1,1
326,326,336,12,1,1,00:00:00:00:00:04,42798,64670138,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,338,1169,1194.2,1764588,1803719.4,0.0328822725778428,0.0330569049838886,0.10990965515753359,0.10286549514749987,1,1
327,327,337,12,1,1,00:00:00:00:00:04,42919,64853090,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,339,1139,1190.3,1719228,1797528.6,0.0322122262692311,0.032418993408247,0.12360288132786457,0.1229216969404649,1,1
328,328,338,12,1,1,00:00:00:00:00:04,43040,65036042,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,340,1139,1182.2,1719228,1784987.4,0.03085485973089,0.0310941001357606,0.13235799931697534,0.1281432533156293,1,1
329,329,339,12,1,1,00:00:00:00:00:04,43171,65234114,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,341,1161,1177.0,1752492,1776831.0,0.0299720714464097,0.0302435513682385,0.14227182335801464,0.13578704090884886,1,1
330,330,340,12,1,1,00:00:00:00:00:04,43286,65407994,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,342,1180,1174.8,1782690,1773504.6,0.0296120465641705,0.0298837038127484,0.144886771549271,0.13711740734552263,1,1
331,331,341,12,1,1,00:00:00:00:00:04,43407,65590946,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,343,1192,1174.3,1802304,1773042.6,0.029562043108304,0.0298019202774097,0.14738961341920864,0.13595317347507774,1,1
332,332,342,12,1,1,00:00:00:00:00:04,43522,65764826,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,344,1181,1172.2,1785672,1770161.4,0.0292502033744453,0.0294584294289873,0.14110226905207796,0.13729706262341052,1,1
333,333,343,12,1,1,00:00:00:00:00:04,43608,65894858,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,345,1155,1168.5,1746360,1764861.0,0.0286765273625945,0.0288532312674812,0.13288704967271836,0.12863344413911892,1,1
334,334,344,12,1,1,00:00:00:00:00:04,43704,66040010,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,346,1130,1162.9,1708560,1756687.8,0.0277919207706281,0.0279372556716881,0.12237266352161036,0.11687136810033788,1,1
335,335,345,12,1,1,00:00:00:00:00:04,43817,66210866,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,347,1120,1156.6,1693440,1747456.2,0.0267927608070401,0.0269067831264209,0.11891767380475637,0.11542072419678762,1,1
336,336,346,12,1,1,00:00:00:00:00:04,43938,66393818,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,348,1140,1153.7,1723680,1743365.4,0.0263500029341854,0.0264324386214567,0.12407074887864927,0.1226272822336415,1,1
337,337,347,12,1,1,00:00:00:00:00:04,44060,66578282,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,349,1141,1153.9,1725192,1743961.8,0.0264145528499404,0.0264651520355922,0.1229446210364652,0.12107546521863438,1,1
338,338,348,12,1,1,00:00:00:00:00:04,44181,66761234,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,350,1141,1154.1,1725192,1744558.2,0.0264791027656954,0.0264978654497276,0.12364482106269725,0.12327841927182409,1,1
339,339,349,12,1,1,00:00:00:00:00:04,44297,66936626,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,351,1126,1150.6,1702512,1739560.2,0.0259381562885937,0.0259253807023569,0.12015511574658161,0.11641807052206277,1,1
340,340,350,12,1,1,00:00:00:00:00:04,44424,67127180,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,352,1138,1146.4,1719186,1733209.8,0.0252508360588644,0.0252383990055122,0.10750385412761487,0.10386636875443128,1,1
341,341,351,12,1,1,00:00:00:00:00:04,44525,67279892,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,353,1118,1139.0,1688946,1721874.0,0.0240239330826479,0.0240280026824999,0.0813140902765992,0.07884583246910487,1,1
342,342,352,12,1,1,00:00:00:00:00:04,44644,67459820,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,354,1122,1133.1,1694994,1712806.2,0.0230425016170489,0.0230629569655036,0.0540790513715278,0.05623791062703143,1,1
343,343,353,12,1,1,00:00:00:00:00:04,44759,67633700,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,355,1151,1132.7,1738842,1712054.4,0.0229611323570479,0.0229975301372327,0.04640618357466264,0.052468386065964934,1,1
344,344,354,12,1,1,00:00:00:00:00:04,44878,67813628,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,356,1174,1137.1,1773618,1718560.2,0.0236652719310232,0.023717225248213,0.07039793700046554,0.07159358842619107,1,1
345,345,355,12,1,1,00:00:00:00:00:04,44988,67979948,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,357,1171,1142.2,1769082,1726124.4,0.0244839648766201,0.0245514173086674,0.08469206675709917,0.08223148628201932,1,1
346,346,356,12,1,1,00:00:00:00:00:04,45115,68171972,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,358,1177,1145.9,1778154,1731571.8,0.0250735510789739,0.0251566154701735,0.09122568522245389,0.08986260754928393,1,1
347,347,357,12,1,1,00:00:00:00:00:04,45242,68363996,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,359,1182,1150.0,1785714,1737624.0,0.0257285963508257,0.0258272404599506,0.10036558712713467,0.10097368079626429,1,1
348,348,358,12,1,1,00:00:00:00:00:04,45356,68536364,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,360,1175,1153.4,1775130,1742617.8,0.0262690882510559,0.0263833685002535,0.10604572803003998,0.1100430723346561,1,1
349,349,359,12,1,1,00:00:00:00:00:04,45471,68710244,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,361,1174,1158.2,1773618,1749728.4,0.0270386868945293,0.0271684904395047,0.107118572332837,0.10917997341111613,1,1
350,350,360,12,1,1,00:00:00:00:00:04,45575,68867492,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,362,1151,1159.5,1740312,1751841.0,0.0272673390609009,0.0273811276313852,0.09871842060576663,0.1048550501063466,1,1
351,351,361,12,1,1,00:00:00:00:00:04,45695,69048932,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,363,1170,1164.7,1769040,1759850.4,0.0281342171548782,0.0282316763989073,0.09548838914374003,0.09982542641824788,1,1
352,352,362,12,1,1,00:00:00:00:00:04,45813,69227348,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,364,1169,1169.4,1767528,1767103.8,0.028919271411983,0.0290004416310908,0.09549876860764572,0.09800336295107015,1,1
353,353,363,12,1,1,00:00:00:00:00:04,45929,69402740,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,365,1170,1171.3,1769040,1770123.6,0.0292461121826017,0.0293112190653777,0.09772853782851054,0.0971834614673272,1,1
354,354,364,12,1,1,00:00:00:00:00:04,46051,69587204,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,366,1173,1171.2,1773576,1770119.4,0.0292456576057301,0.02929486235831,0.09845082476928751,0.0976910482540832,1,1
355,355,365,12,1,1,00:00:00:00:00:04,46166,69761084,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,367,1178,1171.9,1781136,1771324.8,0.0293761211678547,0.0294093593077841,0.08101818714675846,0.084502400649282,1,1
356,356,366,12,1,1,00:00:00:00:00:04,46258,69900188,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,368,1143,1168.5,1728216,1766331.0,0.0288356292676244,0.0288532312674812,0.069238151594183,0.06783729491825147,1,1
357,357,367,12,1,1,00:00:00:00:00:04,46372,70072556,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,369,1130,1163.3,1708560,1758615.6,0.0280005715546531,0.0280026824999591,0.05886470835793478,0.06091243946523406,1,1
358,358,368,12,1,1,00:00:00:00:00:04,46468,70217708,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,370,1112,1157.0,1681344,1749237.0,0.0269855014005621,0.0269722099546919,0.03955955052330562,0.04468160116507924,1,1
359,359,369,12,1,1,00:00:00:00:00:04,46577,70382516,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,371,1106,1150.2,1672272,1739102.4,0.0258886074095986,0.025859953874086,-0.00238269102952704,-0.0002743831664764329,-1,-1
