,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
129,7854,11,2,5,00:00:00:00:00:05,27405,41416876,aaltosea1,rohe_test_isntance,experiment1,1700834669,rohe_test_stage,sdn,140,1333,1315.2,2014026,1987406.4,0.09241916147567118,0.0924327667972547
130,7855,11,2,5,00:00:00:00:00:05,27544,41627044,aaltosea1,rohe_test_isntance,experiment1,1700834670,rohe_test_stage,sdn,141,1382,1322.7,2088114,1998599.4,0.0929645587930122,0.09298506583404519
131,7856,11,2,5,00:00:00:00:00:05,27663,41805502,aaltosea1,rohe_test_isntance,experiment1,1700834671,rohe_test_stage,sdn,142,1361,1331.4,2054892,2011459.8,0.09359120291522541,0.09362573271672214
132,7857,11,2,5,00:00:00:00:00:05,27770,41967286,aaltosea1,rohe_test_isntance,experiment1,1700834672,rohe_test_stage,sdn,143,1305,1331.7,1971690,2011913.4,0.09361330532058107,0.09364782467819376
133,7858,11,2,5,00:00:00:00:00:05,27909,42177454,aaltosea1,rohe_test_isntance,experiment1,1700834673,rohe_test_stage,sdn,144,1328,1335.1,2006466,2017054.2,0.09386379924794519,0.09389820024153878
134,7859,11,2,5,00:00:00:00:00:05,28047,42386110,aaltosea1,rohe_test_isntance,experiment1,1700834674,rohe_test_stage,sdn,145,1336,1336.8,2018562,2019624.6,0.09398904621162726,0.09402338802321128
135,7860,11,2,5,00:00:00:00:00:05,28173,42576622,aaltosea1,rohe_test_isntance,experiment1,1700834675,rohe_test_stage,sdn,146,1315,1336.5,1986810,2019171.0,0.0939669438062716,0.09400129606173967
136,7861,11,2,5,00:00:00:00:00:05,28313,42788302,aaltosea1,rohe_test_isntance,experiment1,1700834676,rohe_test_stage,sdn,147,1301,1334.2,1965642,2015693.4,0.09379749203187822,0.09383192435712392
137,7862,11,2,5,00:00:00:00:00:05,28474,43031734,aaltosea1,rohe_test_isntance,experiment1,1700834677,rohe_test_stage,sdn,148,1315,1331.9,1986810,2012215.8,0.09362804025748485,0.09366255265250818
138,7863,11,2,5,00:00:00:00:00:05,28592,43210150,aaltosea1,rohe_test_isntance,experiment1,1700834678,rohe_test_stage,sdn,149,1295,1327.1,1956570,2004958.2,0.0932744017717943,0.09330908126896226
139,7864,11,2,5,00:00:00:00:00:05,28690,43358326,aaltosea1,rohe_test_isntance,experiment1,1700834679,rohe_test_stage,sdn,150,1285,1322.3,1941450,1997700.6,0.09292076328610377,0.09295560988541636
140,7865,11,2,5,00:00:00:00:00:05,28849,43598734,aaltosea1,rohe_test_isntance,experiment1,1700834680,rohe_test_stage,sdn,151,1305,1314.6,1971690,1986058.2,0.09235346821530854,0.09238858287431145
141,7866,11,2,5,00:00:00:00:00:05,29033,43876942,aaltosea1,rohe_test_isntance,experiment1,1700834681,rohe_test_stage,sdn,152,1370,1315.5,2071440,1987713.0,0.0924341010644764,0.09245485875872632
142,7867,11,2,5,00:00:00:00:00:05,29208,44141542,aaltosea1,rohe_test_isntance,experiment1,1700834682,rohe_test_stage,sdn,153,1438,1328.8,2174256,2007969.6,0.0934211371851277,0.09343426905063477
143,7868,11,2,5,00:00:00:00:00:05,29356,44365318,aaltosea1,rohe_test_isntance,experiment1,1700834683,rohe_test_stage,sdn,154,1447,1340.7,2187864,2026109.4,0.0943050287474526,0.09431058352234234
144,7869,11,2,5,00:00:00:00:00:05,29503,44587582,aaltosea1,rohe_test_isntance,experiment1,1700834684,rohe_test_stage,sdn,155,1456,1352.7,2201472,2044400.4,0.09519628777822937,0.0951942619812071
145,7870,11,2,5,00:00:00:00:00:05,29634,44785654,aaltosea1,rohe_test_isntance,experiment1,1700834685,rohe_test_stage,sdn,156,1461,1367.3,2209032,2066622.6,0.09627910098875521,0.09626940410615924
146,7871,11,2,5,00:00:00:00:00:05,29695,44877886,aaltosea1,rohe_test_isntance,experiment1,1700834686,rohe_test_stage,sdn,157,1382,1375.4,2089584,2079016.8,0.09688302874990842,0.09686588706589296
147,7872,11,2,5,00:00:00:00:00:05,29827,45077470,aaltosea1,rohe_test_isntance,experiment1,1700834687,rohe_test_stage,sdn,158,1353,1379.2,2045736,2084909.4,0.09717015536763053,0.0971457185778668
148,7873,11,2,5,00:00:00:00:00:05,30065,45437326,aaltosea1,rohe_test_isntance,experiment1,1700834688,rohe_test_stage,sdn,159,1473,1397.0,2227176,2111970.0,0.09848872756861672,0.09845650829184954
149,7874,11,2,5,00:00:00:00:00:05,30156,45574918,aaltosea1,rohe_test_isntance,experiment1,1700834689,rohe_test_stage,sdn,160,1466,1415.1,2216592,2139484.2,0.09982940217495856,0.09978938996730388
150,7875,11,2,5,00:00:00:00:00:05,30301,45794158,aaltosea1,rohe_test_isntance,experiment1,1700834690,rohe_test_stage,sdn,161,1452,1429.8,2195424,2161857.6,0.10091958285393626,0.10087189607941323
151,7876,11,2,5,00:00:00:00:00:05,30433,45993742,aaltosea1,rohe_test_isntance,experiment1,1700834691,rohe_test_stage,sdn,162,1400,1432.8,2116800,2166393.6,0.10114060690749285,0.10109281569412942
152,7877,11,2,5,00:00:00:00:00:05,30588,46228102,aaltosea1,rohe_test_isntance,experiment1,1700834692,rohe_test_stage,sdn,163,1380,1427.0,2086560,2157624.0,0.10071329373728345,0.10066570443901146
153,7878,11,2,5,00:00:00:00:00:05,30727,46438270,aaltosea1,rohe_test_isntance,experiment1,1700834693,rohe_test_stage,sdn,164,1371,1419.4,2072952,2146132.8,0.1001533661349401,0.10010604141506378
154,7879,11,2,5,00:00:00:00:00:05,30875,46662046,aaltosea1,rohe_test_isntance,experiment1,1700834694,rohe_test_stage,sdn,165,1372,1411.0,2074464,2133432.0,0.09953449878498166,0.09948746649385844
155,7880,11,2,5,00:00:00:00:00:05,31023,46885822,aaltosea1,rohe_test_isntance,experiment1,1700834695,rohe_test_stage,sdn,166,1389,1403.8,2100168,2122545.6,0.09900404105644586,0.09895725941853957
156,7881,11,2,5,00:00:00:00:00:05,31103,47005312,aaltosea1,rohe_test_isntance,experiment1,1700834696,rohe_test_stage,sdn,167,1408,1406.4,2127426,2126329.8,0.09918843241964445,0.09914872308462694
157,7882,11,2,5,00:00:00:00:00:05,31286,47282008,aaltosea1,rohe_test_isntance,experiment1,1700834697,rohe_test_stage,sdn,168,1459,1417.0,2204538,2142210.0,0.09996222125899394,0.09992930572329081
158,7883,11,2,5,00:00:00:00:00:05,31395,47446816,aaltosea1,rohe_test_isntance,experiment1,1700834698,rohe_test_stage,sdn,169,1330,1402.7,2009490,2120441.4,0.09890151045382378,0.0988762555598103
159,7884,11,2,5,00:00:00:00:00:05,31528,47647912,aaltosea1,rohe_test_isntance,experiment1,1700834699,rohe_test_stage,sdn,170,1372,1393.3,2072994,2106081.6,0.09820180560279604,0.0981840407670329
160,7885,11,2,5,00:00:00:00:00:05,31660,47847496,aaltosea1,rohe_test_isntance,experiment1,1700834700,rohe_test_stage,sdn,171,1359,1384.0,2053338,2091873.0,0.09750946822022019,0.0974991899614127
161,7886,11,2,5,00:00:00:00:00:05,31802,48062200,aaltosea1,rohe_test_isntance,experiment1,1700834701,rohe_test_stage,sdn,172,1369,1380.9,2068458,2087038.8,0.09727391388166128,0.09727090635953932
162,7887,11,2,5,00:00:00:00:00:05,31942,48273880,aaltosea1,rohe_test_isntance,experiment1,1700834702,rohe_test_stage,sdn,173,1354,1378.3,2045778,2082960.6,0.09707519688536179,0.09707944269345194
163,7888,11,2,5,00:00:00:00:00:05,32080,48482536,aaltosea1,rohe_test_isntance,experiment1,1700834703,rohe_test_stage,sdn,174,1353,1376.5,2044266,2080092.0,0.09693541963667739,0.09694689092462222
164,7889,11,2,5,00:00:00:00:00:05,32242,48726010,aaltosea1,rohe_test_isntance,experiment1,1700834704,rohe_test_stage,sdn,175,1367,1376.0,2063964,2079042.0,0.09688425666131707,0.0969100709888362
165,7890,11,2,5,00:00:00:00:00:05,32382,48937690,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,176,1359,1373.0,2051868,2074212.0,0.0966489069746596,0.09668915137412
166,7891,11,2,5,00:00:00:00:00:05,32522,49149370,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,177,1419,1374.1,2144058,2075875.2,0.09672994912763035,0.09677015523284926
167,7892,11,2,5,00:00:00:00:00:05,32556,49200778,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,178,1270,1355.2,1918770,2047298.4,0.09533749759022386,0.09537836166013726
168,7893,11,2,5,00:00:00:00:00:05,32676,49382218,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,179,1281,1350.3,1935402,2039889.6,0.09497649163608145,0.09501752628943415
169,7894,11,2,5,00:00:00:00:00:05,32754,49500154,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,180,1226,1335.7,1852242,2017814.4,0.09390084124210607,0.09394238416448202
170,7895,11,2,5,00:00:00:00:00:05,32900,49720906,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,181,1240,1323.8,1873410,1999821.6,0.09302411249633162,0.09306606969277445
171,7896,11,2,5,00:00:00:00:00:05,33022,49905370,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,182,1220,1308.9,1843170,1977292.8,0.09192635969700058,0.0919688356063507
172,7897,11,2,5,00:00:00:00:00:05,33153,50103442,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,183,1211,1294.6,1829562,1955671.2,0.09087281170838087,0.09091578544287018
173,7898,11,2,5,00:00:00:00:00:05,33283,50300002,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,184,1203,1279.6,1817466,1932991.2,0.08976769144059794,0.08981118736928922
174,7899,11,2,5,00:00:00:00:00:05,33413,50496562,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,185,1171,1260.0,1770552,1903650.0,0.08833799325712915,0.08836784588647677
175,7900,11,2,5,00:00:00:00:00:05,33554,50709754,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,186,1172,1241.3,1772064,1875669.6,0.08697460228972734,0.08699078028807918
176,7901,11,2,5,00:00:00:00:00:05,33699,50928994,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,187,1177,1217.1,1779624,1839226.2,0.08519883774092134,0.08520869539603522
177,7902,11,2,5,00:00:00:00:00:05,33838,51139162,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,188,1282,1218.3,1938384,1841187.6,0.08529441017889441,0.0852970632419217
178,7903,11,2,5,00:00:00:00:00:05,33999,51382594,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,189,1323,1222.5,2000376,1847685.0,0.08561100667042408,0.08560635070252437
179,7904,11,2,5,00:00:00:00:00:05,34137,51591250,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,190,1383,1238.2,2091096,1871570.4,0.08677486203392064,0.08676249668620578
180,7905,11,2,5,00:00:00:00:00:05,34278,51804442,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,191,1378,1252.0,2083536,1892583.0,0.08779873549683138,0.08777872691390026
181,7906,11,2,5,00:00:00:00:00:05,34433,52038802,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,192,1411,1271.1,2133432,1921609.2,0.08921308478769208,0.08918524846092668
182,7907,11,2,5,00:00:00:00:00:05,34597,52285300,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,193,1444,1294.4,2181858,1956838.8,0.09092970493698155,0.09090105746855578
183,7908,11,2,5,00:00:00:00:00:05,34712,52459180,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,194,1429,1317.0,2159178,1991010.0,0.09259475280710781,0.09256531856608442
184,7909,11,2,5,00:00:00:00:00:05,34861,52684468,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,195,1448,1344.7,2187906,2032745.4,0.09462837875172982,0.0946051430086306
185,7910,11,2,5,00:00:00:00:00:05,34999,52893124,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,196,1445,1372.0,2183370,2073876.0,0.09663253482254429,0.09661551150254793
186,7911,11,2,5,00:00:00:00:00:05,35132,53094220,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,197,1433,1397.6,2165226,2112436.2,0.0985114439296767,0.09850069221479277
187,7912,11,2,5,00:00:00:00:00:05,35278,53314972,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,198,1440,1413.4,2175810,2136178.8,0.09966834112852425,0.09966420218563139
188,7913,11,2,5,00:00:00:00:00:05,35467,53600740,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,199,1468,1427.9,2218146,2157955.8,0.10072946123749729,0.10073198032342633
189,7914,11,2,5,00:00:00:00:00:05,35600,53801836,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,200,1463,1435.9,2210586,2169904.8,0.10131169589709775,0.10132109929600283
190,7915,11,2,5,00:00:00:00:00:05,35733,54002932,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,201,1455,1443.6,2198490,2181400.2,0.10187182815134255,0.10188812630710771
191,7916,11,2,5,00:00:00:00:00:05,35878,54222172,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,202,1445,1447.0,2183370,2186394.0,0.10211515926215622,0.10213850187045273
192,7917,11,2,5,00:00:00:00:00:05,36017,54432340,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,203,1420,1444.6,2147040,2182912.2,0.10194550283586142,0.10196176617867977
193,7918,11,2,5,00:00:00:00:00:05,36099,54556324,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,204,1387,1440.4,2097144,2176708.8,0.10164323197743262,0.10165247871807712
194,7919,11,2,5,00:00:00:00:00:05,36245,54777076,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,205,1384,1434.0,2092608,2167179.0,0.10117887681306237,0.1011811835400159
195,7920,11,2,5,00:00:00:00:00:05,36419,55040164,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,206,1420,1431.5,2147040,2163546.0,0.10100185291831565,0.10099708386108575
196,7921,11,2,5,00:00:00:00:00:05,36580,55283596,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,207,1448,1433.0,2189376,2165961.0,0.10111952776164439,0.10110754366844384
197,7922,11,2,5,00:00:00:00:00:05,36727,55505860,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,208,1449,1433.9,2190888,2167468.8,0.1011929977942618,0.1011738195528587
198,7923,11,2,5,00:00:00:00:00:05,36884,55743244,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,209,1417,1428.8,2142504,2159904.6,0.10082441971976606,0.10079825620784116
199,7924,11,2,5,00:00:00:00:00:05,36935,55820356,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,210,1335,1416.0,2018520,2140698.0,0.09988854657447509,0.09985566585171875
200,7925,11,2,5,00:00:00:00:00:05,37163,56165092,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,211,1430,1413.5,2162160,2137065.0,0.09971152267972837,0.09967156617278859
201,7926,11,2,5,00:00:00:00:00:05,37224,56257324,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,212,1346,1403.6,2035152,2122243.2,0.0989893061195421,0.09894253144422516
202,7927,11,2,5,00:00:00:00:00:05,37404,56529484,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,213,1387,1400.3,2097144,2117253.6,0.09874617966062986,0.09869951986803735
203,7928,11,2,5,00:00:00:00:00:05,37493,56664052,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,214,1394,1401.0,2107728,2118312.0,0.09879775193979305,0.09875106777813779
204,7929,11,2,5,00:00:00:00:00:05,37509,56688244,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,215,1264,1389.0,1911168,2100168.0,0.09791365572556672,0.09786738931927302
205,7930,11,2,5,00:00:00:00:00:05,37646,56895388,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,216,1227,1369.7,1855224,2070986.4,0.09649173431435269,0.09644613979793219
206,7931,11,2,5,00:00:00:00:00:05,37777,57093460,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,217,1197,1344.6,1809864,2033035.2,0.09464249973292926,0.09459777902147337
207,7932,11,2,5,00:00:00:00:00:05,37925,57317236,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,218,1198,1319.5,1811376,1995084.0,0.09279326515150585,0.09274941824501458
208,7933,11,2,5,00:00:00:00:00:05,38062,57524380,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,219,1178,1295.6,1781136,1958947.2,0.09103244019150507,0.09098942531444225
209,7934,11,2,5,00:00:00:00:00:05,38203,57734632,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,220,1268,1288.9,1914276,1948522.8,0.09052449417212781,0.09049603817490942
210,7935,11,2,5,00:00:00:00:00:05,38336,57935728,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,221,1173,1263.2,1770636,1909370.4,0.08861672914689217,0.08860349347550737
211,7936,11,2,5,00:00:00:00:00:05,38468,58135312,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,222,1244,1253.0,1877988,1893654.0,0.08785092173169891,0.08785236678547233
212,7937,11,2,5,00:00:00:00:00:05,38606,58343968,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,223,1202,1234.5,1814484,1865388.0,0.08647361443499908,0.08649002916138913
213,7938,11,2,5,00:00:00:00:00:05,38752,58564720,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,224,1259,1221.0,1900668,1844682.0,0.08546468056089357,0.08549589089516628
214,7939,11,2,5,00:00:00:00:00:05,38892,58776400,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,225,1383,1232.9,2088156,1862380.8,0.08632708367356713,0.08637220536687384
215,7940,11,2,5,00:00:00:00:00:05,38939,58847464,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,226,1293,1239.5,1952076,1872066.0,0.08679901095829072,0.08685822851924946
216,7941,11,2,5,00:00:00:00:00:05,38983,58913992,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,227,1206,1240.4,1820532,1873132.8,0.0868509925412568,0.08692450440366432
217,7942,11,2,5,00:00:00:00:00:05,39192,59230000,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,228,1267,1247.3,1912764,1883271.6,0.08734502223133606,0.08743261951751155
218,7943,11,2,5,00:00:00:00:00:05,39339,59452264,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,229,1277,1257.2,1927884,1897946.4,0.0880600759749719,0.088161654246075
219,7944,11,2,5,00:00:00:00:00:05,39419,59573224,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,230,1216,1252.0,1838592,1890378.0,0.0876912932485747,0.08777872691390026
220,7945,11,2,5,00:00:00:00:00:05,39559,59784904,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,231,1223,1257.0,1849176,1898232.0,0.0880739923042699,0.08814692627176057
221,7946,11,2,5,00:00:00:00:00:05,39738,60055552,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,232,1270,1259.6,1920240,1902457.2,0.08827987211711982,0.08833838993784794
222,7947,11,2,5,00:00:00:00:00:05,39892,60288400,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,233,1286,1268.0,1944432,1915452.0,0.08891306510017916,0.08895696485905329
223,7948,11,2,5,00:00:00:00:00:05,40049,60525784,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,234,1297,1271.8,1961064,1921491.6,0.08920735453445172,0.08923679637102712
224,7949,11,2,5,00:00:00:00:00:05,40194,60745024,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,235,1302,1263.7,1968624,1909538.4,0.08862491522294982,0.08864031341129341
225,7950,11,2,5,00:00:00:00:00:05,40325,60943096,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,236,1386,1273.0,2095632,1923894.0,0.08932441542207613,0.0893251642169136
226,7951,11,2,5,00:00:00:00:00:05,40461,61148728,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,237,1478,1300.2,2234736,1965314.4,0.09134269247409005,0.09132816872367375
227,7952,11,2,5,00:00:00:00:00:05,40583,61333192,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,238,1391,1312.6,2103192,1984357.2,0.09227058419522481,0.09224130313116732
228,7953,11,2,5,00:00:00:00:00:05,40728,61552432,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,239,1389,1323.8,2100168,2001585.6,0.09311006629493696,0.09306606969277445
229,7954,11,2,5,00:00:00:00:00:05,40865,61759576,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,240,1446,1346.8,2186352,2036361.6,0.09480458403887077,0.09475978673893193
230,7955,11,2,5,00:00:00:00:00:05,41017,61989400,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,241,1458,1370.3,2204496,2071893.6,0.09653593912506402,0.09649032372087543
231,7956,11,2,5,00:00:00:00:00:05,41160,62205616,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,242,1422,1385.5,2150064,2094876.0,0.0976557943297507,0.0976096497687708
232,7957,11,2,5,00:00:00:00:00:05,41299,62415784,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,243,1407,1397.6,2127384,2113171.2,0.09854725801242893,0.09850069221479277
233,7958,11,2,5,00:00:00:00:00:05,41414,62589664,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,244,1365,1404.4,2063880,2123452.8,0.09904824586715717,0.09900144334148282
234,7959,11,2,5,00:00:00:00:00:05,41567,62821000,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,245,1373,1411.5,2075976,2134188.0,0.09957133612724109,0.09952428642964446
235,7960,11,2,5,00:00:00:00:00:05,41706,63031168,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,246,1381,1411.0,2088072,2133432.0,0.09953449878498166,0.09948746649385844
236,7961,11,2,5,00:00:00:00:00:05,41846,63241378,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,247,1385,1401.7,2092650,2119223.4,0.0988421614024058,0.09880261568823824
237,7962,11,2,5,00:00:00:00:00:05,41996,63468178,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,248,1413,1403.9,2134986,2122402.8,0.09899708289179684,0.09896462340569678
238,7963,11,2,5,00:00:00:00:00:05,42140,63685906,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,249,1412,1406.2,2133474,2125733.4,0.09915937184963979,0.09913399511031253
239,7964,11,2,5,00:00:00:00:00:05,42299,63926314,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,250,1434,1405.0,2166738,2123772.0,0.09906379941166672,0.09904562726442605
240,7965,11,2,5,00:00:00:00:00:05,42422,64112290,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,251,1405,1399.7,2122890,2115611.4,0.0986661607671663,0.09865533594509411
241,7966,11,2,5,00:00:00:00:00:05,42474,64190914,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,252,1314,1388.9,1985298,2099134.8,0.09786331135781215,0.09786002533211582
242,7967,11,2,5,00:00:00:00:00:05,42716,64556818,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,253,1417,1389.9,2141034,2100499.8,0.09792982322578057,0.09793366520368789
243,7968,11,2,5,00:00:00:00:00:05,42831,64730698,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,254,1417,1395.1,2141034,2108215.2,0.09830576876872822,0.09831659253586261
244,7969,11,2,5,00:00:00:00:00:05,42954,64916674,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,255,1387,1396.5,2095674,2110185.0,0.09840175051050418,0.0984196883560635
245,7970,11,2,5,00:00:00:00:00:05,43091,65123818,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,256,1385,1396.9,2092650,2110642.8,0.09842405756776126,0.09844914430469234
246,7971,11,2,5,00:00:00:00:00:05,43252,65367250,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,257,1406,1399.0,2125872,2113965.0,0.09858593722180133,0.09860378803499366
247,7972,11,2,5,00:00:00:00:00:05,43400,65591026,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,258,1404,1398.1,2122848,2112751.2,0.0985267928222848,0.0985375121505788
248,7973,11,2,5,00:00:00:00:00:05,43548,65814802,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,259,1408,1397.7,2128896,2112293.4,0.0985044857650277,0.09850805620194998
249,7974,11,2,5,00:00:00:00:00:05,43686,66023458,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,260,1387,1393.0,2097144,2105334.0,0.09816537756433949,0.09816194880556128
250,7975,11,2,5,00:00:00:00:00:05,43833,66245722,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,261,1411,1393.6,2133432,2106388.2,0.09821674519160126,0.09820613272850451
251,7976,11,2,5,00:00:00:00:00:05,43965,66445306,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,262,1491,1411.3,2254392,2133297.6,0.09952794992413555,0.09950955845533005
252,7977,11,2,5,00:00:00:00:00:05,44094,66640354,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,263,1378,1407.4,2083536,2127547.8,0.09924778147106242,0.099222362956199
253,7978,11,2,5,00:00:00:00:00:05,44250,66876226,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,264,1419,1407.6,2145528,2127997.2,0.09926967922451665,0.0992370909305134
254,7979,11,2,5,00:00:00:00:00:05,44389,67086394,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,265,1435,1412.4,2169720,2135401.8,0.09963048052675762,0.09959056231405933
255,7980,11,2,5,00:00:00:00:00:05,44521,67285978,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,266,1430,1416.9,2162160,2142352.8,0.09996917942364293,0.09992194173613361
256,7981,11,2,5,00:00:00:00:00:05,44684,67530964,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,267,1432,1419.5,2163714,2146137.0,0.10015357078684155,0.10011340540222098
