,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
125,3633,21,1,5,00:00:00:00:00:04,29979,45295830,aaltosea1,rohe_test_isntance,experiment1,1700834656,rohe_test_stage,sdn,136,1202,945.0,1815954,1429605.2,0.33137744187392626,0.33090675516539986
126,3634,21,1,5,00:00:00:00:00:04,30135,45531702,aaltosea1,rohe_test_isntance,experiment1,1700834657,rohe_test_stage,sdn,137,1277,940.3999999999999,1929354,1422797.0000000002,0.3289656874244091,0.32844449202440845
127,3635,21,1,5,00:00:00:00:00:04,30299,45779670,aaltosea1,rohe_test_isntance,experiment1,1700834658,rohe_test_stage,sdn,138,1326,948.0,2003442,1434288.2,0.33303635995610503,0.3325125789530029
128,3636,21,1,5,00:00:00:00:00:04,30429,45976230,aaltosea1,rohe_test_isntance,experiment1,1700834659,rohe_test_stage,sdn,139,1347,959.8999999999999,2035194,1452281.0000000002,0.3394101761570502,0.3388823466438282
129,3637,21,1,5,00:00:00:00:00:04,30534,46134990,aaltosea1,rohe_test_isntance,experiment1,1700834660,rohe_test_stage,sdn,140,1328,984.0999999999999,2006466,1488871.4000000001,0.35237205448166126,0.35183599186382614
130,3638,21,1,5,00:00:00:00:00:04,30667,46336086,aaltosea1,rohe_test_isntance,experiment1,1700834661,rohe_test_stage,sdn,141,1343,1008.3,2030616,1525461.8,0.3653339328062723,0.364789637083824
131,3639,21,1,5,00:00:00:00:00:04,30790,46522062,aaltosea1,rohe_test_isntance,experiment1,1700834662,rohe_test_stage,sdn,142,1352,1031.3,2044224,1560237.8,0.3776530733627208,0.37710095278878064
132,3640,21,1,5,00:00:00:00:00:04,30917,46714086,aaltosea1,rohe_test_isntance,experiment1,1700834663,rohe_test_stage,sdn,143,1352,1028.8999999999999,2044224,1556609.0000000002,0.3763675978263958,0.37581629375869813
133,3641,21,1,5,00:00:00:00:00:04,31046,46909134,aaltosea1,rohe_test_isntance,experiment1,1700834664,rohe_test_stage,sdn,144,1333,1043.8999999999999,2015496,1579289.0000000002,0.3844018199284274,0.38384541269671335
134,3642,21,1,5,00:00:00:00:00:04,31176,47105694,aaltosea1,rohe_test_isntance,experiment1,1700834665,rohe_test_stage,sdn,145,1337,1058.5,2021544,1601364.2,0.39222179610773816,0.39166042179638155
135,3643,21,1,5,00:00:00:00:00:04,31312,47311326,aaltosea1,rohe_test_isntance,experiment1,1700834666,rohe_test_stage,sdn,146,1333,1073.3,2015496,1623741.8,0.4001488952484094,0.3995824858152232
136,3644,21,1,5,00:00:00:00:00:04,31439,47503350,aaltosea1,rohe_test_isntance,experiment1,1700834667,rohe_test_stage,sdn,147,1304,1075.6,1971648,1627219.4000000001,0.4013808093040543,0.40081361738571886
137,3645,21,1,5,00:00:00:00:00:04,31557,47681766,aaltosea1,rohe_test_isntance,experiment1,1700834668,rohe_test_stage,sdn,148,1258,1073.3999999999999,1902096,1623893.0000000002,0.40020245672908966,0.3996360132748099
138,3646,21,1,5,00:00:00:00:00:04,31690,47882862,aaltosea1,rohe_test_isntance,experiment1,1700834669,rohe_test_stage,sdn,149,1261,1090.0,1906632,1648992.2,0.40909366252200463,0.4085215715662135
139,3647,21,1,5,00:00:00:00:00:04,31815,48071862,aaltosea1,rohe_test_isntance,experiment1,1700834670,rohe_test_stage,sdn,150,1281,1093.5,1936872,1654284.2,0.410968314345812,0.41039503265175037
140,3648,21,1,5,00:00:00:00:00:04,31913,48220038,aaltosea1,rohe_test_isntance,experiment1,1700834671,rohe_test_stage,sdn,151,1246,1093.3999999999999,1883952,1654133.0000000002,0.41091475286513185,0.4103415051921635
141,3649,21,1,5,00:00:00:00:00:04,32043,48416598,aaltosea1,rohe_test_isntance,experiment1,1700834672,rohe_test_stage,sdn,152,1253,1086.2,1894536,1643246.5999999999,0.40705832625615657,0.4064875281019163
142,3650,21,1,5,00:00:00:00:00:04,32160,48593502,aaltosea1,rohe_test_isntance,experiment1,1700834673,rohe_test_stage,sdn,153,1243,1094.6,1879416,1655947.4000000001,0.4115574906332944,0.4109838347072048
143,3651,21,1,5,00:00:00:00:00:04,32284,48780990,aaltosea1,rohe_test_isntance,experiment1,1700834674,rohe_test_stage,sdn,154,1238,1087.3999999999999,1871856,1645061.0000000002,0.4077010640243192,0.4071298576169574
144,3652,21,1,5,00:00:00:00:00:04,32392,48944286,aaltosea1,rohe_test_isntance,experiment1,1700834675,rohe_test_stage,sdn,155,1216,1054.6,1838592,1595467.4000000001,0.39013289836121,0.38957285087249754
145,3653,21,1,5,00:00:00:00:00:04,32478,49074318,aaltosea1,rohe_test_isntance,experiment1,1700834676,rohe_test_stage,sdn,156,1166,1013.0,1762992,1532421.2,0.36779924873646974,0.3673054276844021
146,3654,21,1,5,00:00:00:00:00:04,32620,49289022,aaltosea1,rohe_test_isntance,experiment1,1700834677,rohe_test_stage,sdn,157,1181,965.0999999999999,1785672,1459849.4000000001,0.3420912258288763,0.3416657745423402
147,3655,21,1,5,00:00:00:00:00:04,32737,49465926,aaltosea1,rohe_test_isntance,experiment1,1700834678,rohe_test_stage,sdn,158,1180,908.2,1784160,1373669.5999999999,0.31156266966006374,0.3112086500374693
148,3656,21,1,5,00:00:00:00:00:04,32841,49623174,aaltosea1,rohe_test_isntance,experiment1,1700834679,rohe_test_stage,sdn,159,1151,839.7,1740312,1269950.5999999999,0.2748209817323468,0.2745423402205332
149,3657,21,1,5,00:00:00:00:00:04,32942,49775886,aaltosea1,rohe_test_isntance,experiment1,1700834680,rohe_test_stage,sdn,160,1127,774.3,1704024,1170918.8,0.23973969970571649,0.2395353816507868
150,3658,21,1,5,00:00:00:00:00:04,33111,50031414,aaltosea1,rohe_test_isntance,experiment1,1700834681,rohe_test_stage,sdn,161,1198,712.0,1811376,1076574.2,0.2063188235801726,0.20618777432823038
151,3659,21,1,5,00:00:00:00:00:04,33236,50218944,aaltosea1,rohe_test_isntance,experiment1,1700834682,rohe_test_stage,sdn,162,1193,1189.3,1802346,1798074.6,0.461904999078615,0.4616743389358741
152,3660,21,1,5,00:00:00:00:00:04,33355,50398872,aaltosea1,rohe_test_isntance,experiment1,1700834683,rohe_test_stage,sdn,163,1195,1184.5,1805370,1790670.0,0.4592819743441924,0.45910502087570926
153,3661,21,1,5,00:00:00:00:00:04,33496,50612064,aaltosea1,rohe_test_isntance,experiment1,1700834684,rohe_test_stage,sdn,164,1212,1181.9,1831074,1786591.8,0.4578373021847345,0.45771330692645334
154,3662,21,1,5,00:00:00:00:00:04,33679,50888760,aaltosea1,rohe_test_isntance,experiment1,1700834685,rohe_test_stage,sdn,165,1287,1189.0,1944474,1797180.0,0.461588093651257,0.4615137565571138
155,3663,21,1,5,00:00:00:00:00:04,33763,51015768,aaltosea1,rohe_test_isntance,experiment1,1700834686,rohe_test_stage,sdn,166,1285,1200.9,1941450,1815025.8,0.46790983619042975,0.4678835242479393
156,3664,21,1,5,00:00:00:00:00:04,33937,51278856,aaltosea1,rohe_test_isntance,experiment1,1700834687,rohe_test_stage,sdn,167,1317,1214.5,1989834,1835442.0,0.475142123901166,0.47516325875173965
157,3665,21,1,5,00:00:00:00:00:04,34191,51662904,aaltosea1,rohe_test_isntance,experiment1,1700834688,rohe_test_stage,sdn,168,1454,1241.9,2196978,1876723.8,0.48976589594577136,0.4898297826785141
158,3666,21,1,5,00:00:00:00:00:04,34349,51900330,aaltosea1,rohe_test_isntance,experiment1,1700834689,rohe_test_stage,sdn,169,1508,1277.6,2277156,1930408.2,0.5087831972250618,0.5089390857509902
159,3667,21,1,5,00:00:00:00:00:04,34554,52210290,aaltosea1,rohe_test_isntance,experiment1,1700834690,rohe_test_stage,sdn,170,1612,1326.1,2434404,2003446.2,0.5346563680314192,0.5348999036505727
160,3668,21,1,5,00:00:00:00:00:04,34722,52464306,aaltosea1,rohe_test_isntance,experiment1,1700834691,rohe_test_stage,sdn,171,1611,1367.4,2432892,2065597.8,0.5566731122288016,0.5570067444599079
161,3669,21,1,5,00:00:00:00:00:04,34901,52734954,aaltosea1,rohe_test_isntance,experiment1,1700834692,rohe_test_stage,sdn,172,1665,1414.6,2516010,2136964.2,0.5819541311098612,0.5822717053848624
162,3670,21,1,5,00:00:00:00:00:04,35059,52973850,aaltosea1,rohe_test_isntance,experiment1,1700834693,rohe_test_stage,sdn,173,1704,1465.5,2574978,2213925.0,0.6092169247760885,0.6095171823145273
163,3671,21,1,5,00:00:00:00:00:04,35256,53271714,aaltosea1,rohe_test_isntance,experiment1,1700834694,rohe_test_stage,sdn,174,1760,1520.3,2659650,2296782.6,0.6385686161888442,0.6388502301680762
164,3672,21,1,5,00:00:00:00:00:04,35477,53605866,aaltosea1,rohe_test_isntance,experiment1,1700834695,rohe_test_stage,sdn,175,1798,1571.4,2717106,2374045.8,0.6659385328164319,0.6662027620169148
165,3673,21,1,5,00:00:00:00:00:04,35602,53794866,aaltosea1,rohe_test_isntance,experiment1,1700834696,rohe_test_stage,sdn,176,1839,1626.8,2779098,2457810.6,0.6956115931132688,0.6958569746279841
166,3674,21,1,5,00:00:00:00:00:04,35942,54308946,aaltosea1,rohe_test_isntance,experiment1,1700834697,rohe_test_stage,sdn,177,2005,1695.6,3030090,2561836.2,0.732461891821254,0.7326838668236805
167,3675,21,1,5,00:00:00:00:00:04,36120,54578082,aaltosea1,rohe_test_isntance,experiment1,1700834698,rohe_test_stage,sdn,178,1929,1743.1,2915178,2633656.2,0.7579035951443543,0.7581094101273953
168,3676,21,1,5,00:00:00:00:00:04,36311,54866874,aaltosea1,rohe_test_isntance,experiment1,1700834699,rohe_test_stage,sdn,179,1962,1788.5,2966544,2702595.0,0.7823246546967149,0.782410876779788
169,3677,21,1,5,00:00:00:00:00:04,36496,55146594,aaltosea1,rohe_test_isntance,experiment1,1700834700,rohe_test_stage,sdn,180,1942,1821.5,2936304,2752785.0,0.8001040906447293,0.8000749384434215
170,3678,21,1,5,00:00:00:00:00:04,36723,55489818,aaltosea1,rohe_test_isntance,experiment1,1700834701,rohe_test_stage,sdn,181,2001,1860.5,3025512,2812047.0,0.8210972154335565,0.820950647682261
171,3679,21,1,5,00:00:00:00:00:04,36954,55839090,aaltosea1,rohe_test_isntance,experiment1,1700834702,rohe_test_stage,sdn,182,2053,1899.3,3104136,2870859.6,0.8419311435992506,0.841719302001927
172,3680,21,1,5,00:00:00:00:00:04,37152,56138466,aaltosea1,rohe_test_isntance,experiment1,1700834703,rohe_test_stage,sdn,183,2093,1938.2,3164616,2929823.4,0.862818633245625,0.8625414837811798
173,3681,21,1,5,00:00:00:00:00:04,37353,56442378,aaltosea1,rohe_test_isntance,experiment1,1700834704,rohe_test_stage,sdn,184,2097,1971.9,3170664,2980924.8,0.8809209258966287,0.8805802376619206
174,3682,21,1,5,00:00:00:00:00:04,37553,56744778,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,185,2076,1999.7,3138912,3023105.4,0.8958630911874996,0.8954608714270421
175,3683,21,1,5,00:00:00:00:00:04,37722,57000306,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,186,2120,2027.8,3205440,3065739.6,0.9109659409204114,0.9105020875709239
176,3684,21,1,5,00:00:00:00:00:04,37748,57039618,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,187,1806,2007.9,2730672,3035797.8,0.900359279926822,0.8998501231131572
177,3685,21,1,5,00:00:00:00:00:04,37958,57357138,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,188,1838,1998.8,2779056,3022185.6,0.8955372588466951,0.8949791242907611
178,3686,21,1,5,00:00:00:00:00:04,38108,57583938,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,189,1797,1982.3,2717064,2997237.6,0.8866996145344602,0.8861470934589444
179,3687,21,1,5,00:00:00:00:00:04,38264,57819810,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,190,1768,1964.9,2673216,2970928.8,0.8773799168961036,0.8768333154908469
180,3688,21,1,5,00:00:00:00:00:04,38427,58066266,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,191,1704,1935.2,2576448,2926022.4,0.8614721571340809,0.8609356599935767
181,3689,21,1,5,00:00:00:00:00:04,38592,58315746,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,192,1638,1893.7,2476656,2863274.4,0.8392441426517933,0.8387217642650681
182,3690,21,1,5,00:00:00:00:00:04,38730,58524402,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,193,1578,1842.2,2385936,2785406.4,0.8116599801014847,0.8111551225778825
183,3691,21,1,5,00:00:00:00:00:04,38912,58799586,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,194,1559,1788.4,2357208,2704060.8,0.7828439034955312,0.7823573493202013
184,3692,21,1,5,00:00:00:00:00:04,39054,59014290,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,195,1501,1730.9,2269512,2617120.8,0.75204605210441,0.7515790600578097
185,3693,21,1,5,00:00:00:00:00:04,39211,59251674,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,196,1489,1667.8,2251368,2521713.6,0.7182487577951969,0.717803233058559
186,3694,21,1,5,00:00:00:00:00:04,39369,59490570,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,197,1621,1649.3,2450952,2493741.6,0.7083398838693579,0.7079006530350069
187,3695,21,1,5,00:00:00:00:00:04,39582,59812626,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,198,1624,1627.9,2455488,2461384.8,0.6968777270037926,0.6964457766834387
188,3696,21,1,5,00:00:00:00:00:04,39808,60154338,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,199,1700,1618.2,2570400,2446718.4,0.6916822633778121,0.6912536131035222
189,3697,21,1,5,00:00:00:00:00:04,40017,60470346,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,200,1753,1616.7,2650536,2444450.4,0.690878841167609,0.6904507012097206
190,3698,21,1,5,00:00:00:00:00:04,40231,60793914,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,201,1804,1626.7,2727648,2459570.4,0.6962349892356301,0.6958034471683974
191,3699,21,1,5,00:00:00:00:00:04,40499,61199130,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,202,1907,1653.6,2883384,2500243.2,0.710643027538607,0.710202333797238
192,3700,21,1,5,00:00:00:00:00:04,40739,61562010,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,203,2009,1696.7,3037608,2565410.4,0.7337280257117778,0.733272668879135
193,3701,21,1,5,00:00:00:00:00:04,40966,61905234,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,204,2054,1746.2,3105648,2640254.4,0.7602409586484822,0.7597687613745852
194,3702,21,1,5,00:00:00:00:00:04,41138,62165298,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,205,2084,1804.5,3151008,2728404.0,0.7914673018850453,0.7909752703136709
195,3703,21,1,5,00:00:00:00:00:04,41325,62446572,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,206,2114,1867.0,3194898,2822757.0,0.8248911536484047,0.824429932555401
196,3704,21,1,5,00:00:00:00:00:04,41566,62810964,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,207,2197,1924.6,3320394,2909701.2,0.8556904928584339,0.8552617492773793
197,3705,21,1,5,00:00:00:00:00:04,41858,63252468,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,208,2276,1989.8,3439842,3008136.6,0.8905605046001588,0.890161652927952
198,3706,21,1,5,00:00:00:00:00:04,42086,63597204,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,209,2278,2047.6,3442866,3095383.2,0.9214669667715485,0.9211005245691039
199,3707,21,1,5,00:00:00:00:00:04,42263,63864828,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,210,2246,2096.9,3394482,3169777.8,0.94782070308512,0.9474895621453806
200,3708,21,1,5,00:00:00:00:00:04,42492,64211076,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,211,2261,2142.6,3417162,3238729.2,0.9722462260942041,0.9719516111765335
201,3709,21,1,5,00:00:00:00:00:04,42670,64480212,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,212,2171,2169.0,3281082,3278499.0,0.9863343833320073,0.9860828605074403
202,3710,21,1,5,00:00:00:00:00:04,42783,64651068,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,213,2044,2172.5,3089058,3283644.0,0.9881569614940422,0.9879563215929772
203,3711,21,1,5,00:00:00:00:00:04,43024,65013990,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,214,2058,2172.9,3108756,3283954.8,0.9882670600932182,0.9881704314313243
204,3712,21,1,5,00:00:00:00:00:04,43330,65476662,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,215,2192,2183.7,3311364,3299990.4,0.993947552683136,0.9939513970666951
205,3713,21,1,5,00:00:00:00:00:04,43552,65812326,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,216,2227,2195.0,3365754,3317076.0,1.0,1.0
206,3714,21,1,5,00:00:00:00:00:04,43759,66125310,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,217,2193,2194.6,3314346,3316471.2,0.9997857540772792,0.9997858901616529
207,3715,21,1,5,00:00:00:00:00:04,43973,66448878,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,218,2115,2178.5,3196410,3292128.0,0.9911623556877652,0.9911679691681833
208,3716,21,1,5,00:00:00:00:00:04,44049,66563790,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,219,1963,2147.0,2966586,3244500.0,0.9742904892734987,0.9743068193983514
209,3717,21,1,5,00:00:00:00:00:04,44366,67043094,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,220,2103,2132.7,3178266,3222878.4,0.9666311975362284,0.9666523926774434
210,3718,21,1,5,00:00:00:00:00:04,44448,67167078,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,221,1956,2102.2,2956002,3176762.4,0.9502949459287641,0.9503265175034792
211,3719,21,1,5,00:00:00:00:00:04,44688,67529958,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,222,2018,2086.9,3049746,3153628.8,0.9421000393846919,0.9421368161867039
212,3720,21,1,5,00:00:00:00:00:04,44798,67696278,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,223,2015,2084.0,3045210,3149244.0,0.9405467564449659,0.9405845198586875
213,3721,21,1,5,00:00:00:00:00:04,44968,67953318,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,224,1944,2072.6,2939328,3132301.2,0.9345448949709667,0.9344823894657959
214,3722,21,1,5,00:00:00:00:00:04,45131,68199774,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,225,1801,2033.5,2723112,3073476.0,0.913706503348549,0.9135531527673697
215,3723,21,1,5,00:00:00:00:00:04,45292,68443206,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,226,1740,1984.8,2630880,2999988.6,0.8876741359190585,0.8874852799486136
216,3724,21,1,5,00:00:00:00:00:04,45493,68747118,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,227,1734,1938.9,2621808,2930734.8,0.8631414899486142,0.8629161759982872
217,3725,21,1,5,00:00:00:00:00:04,45709,69073710,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,228,1736,1901.0,2624832,2873577.0,0.8428937624325867,0.8426292688149021
218,3726,21,1,5,00:00:00:00:00:04,45925,69400302,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,229,1876,1892.3,2836512,2860569.6,0.8382859872751807,0.8379723798308532
219,3727,21,1,5,00:00:00:00:00:04,46119,69693630,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,230,1753,1857.3,2650536,2807796.6,0.8195915426988792,0.8192377689754844
220,3728,21,1,5,00:00:00:00:00:04,46314,69988470,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,231,1866,1848.3,2821392,2794335.6,0.8148230830994327,0.8144202976126753
221,3729,21,1,5,00:00:00:00:00:04,46550,70345302,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,232,1862,1832.7,2815344,2770895.4,0.8065195657750922,0.8060700139171395
222,3730,21,1,5,00:00:00:00:00:04,46767,70673406,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,233,1969,1828.1,2977128,2764087.2,0.8041078113255752,0.8036077507761481
223,3731,21,1,5,00:00:00:00:00:04,46988,71007558,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,234,2020,1835.7,3054240,2775578.4,0.808178483857271,0.8076758377047426
224,3732,21,1,5,00:00:00:00:00:04,47051,71102814,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,235,1920,1847.6,2903040,2793571.2,0.8145523000582163,0.8140456053955679
225,3733,21,1,5,00:00:00:00:00:04,47274,71439990,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,236,1982,1871.8,2996784,2830161.6,0.8275141783828271,0.8269992506155658
226,3734,21,1,5,00:00:00:00:00:04,47469,71734830,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,237,1976,1896.0,2987712,2866752.0,0.8404760567074383,0.8399528958355637
227,3735,21,1,5,00:00:00:00:00:04,47675,72046302,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,238,1966,1919.0,2972592,2901528.0,0.8527951972638869,0.8522642115405203
228,3736,21,1,5,00:00:00:00:00:04,47777,72200526,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,239,1852,1916.6,2800224,2897899.2,0.8515097217275619,0.8509795525104378
229,3737,21,1,5,00:00:00:00:00:04,48022,72570966,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,240,1903,1931.6,2877336,2920579.2,0.8595439438295935,0.859008671448453
230,3738,21,1,5,00:00:00:00:00:04,48326,73030614,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,241,2012,1946.2,3042144,2942654.4,0.867363920008904,0.8668236805481212
231,3739,21,1,5,00:00:00:00:00:04,48560,73384422,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,242,2010,1961.0,3039120,2965032.0,0.8752910191495755,0.8747457445669629
232,3740,21,1,5,00:00:00:00:00:04,48759,73685310,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,243,1992,1963.3,3011904,2968509.6,0.8765229332052202,0.8759768761374584
233,3741,21,1,5,00:00:00:00:00:04,48986,74028534,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,244,1998,1961.1,3020976,2965183.2,0.8753445806302558,0.8747992720265496
234,3742,21,1,5,00:00:00:00:00:04,49137,74256846,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,245,2086,1977.7,3154032,2990282.4,0.8842357864231705,0.8836848303179531
235,3743,21,1,5,00:00:00:00:00:04,49291,74489694,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,246,2017,1981.2,3049704,2995574.4,0.8861104382469779,0.8855582914034901
236,3744,21,1,5,00:00:00:00:00:04,49444,74721030,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,247,1975,1981.1,2986200,2995423.2,0.886056876766298,0.8855047639439032
237,3745,21,1,5,00:00:00:00:00:04,49569,74910030,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,248,1894,1973.9,2863728,2984536.8,0.8822004501573226,0.8816507868536559
238,3746,21,1,5,00:00:00:00:00:04,49713,75127758,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,249,1936,1982.3,2927232,2997237.6,0.8866996145344602,0.8861470934589444
239,3747,21,1,5,00:00:00:00:00:04,49853,75339438,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,250,1831,1975.1,2768472,2986351.2,0.8828431879254853,0.8822931163686971
240,3748,21,1,5,00:00:00:00:00:04,50010,75576822,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,251,1684,1942.3,2546208,2936757.6,0.8652750222623758,0.8647361096242372
241,3749,21,1,5,00:00:00:00:00:04,50154,75793080,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,252,1594,1900.7,2408658,2873711.4,0.8429413726376357,0.8424686864361418
242,3750,21,1,5,00:00:00:00:00:04,50272,75971496,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,253,1513,1852.8,2286186,2801139.6,0.8172333497300422,0.8168290332940799
243,3751,21,1,5,00:00:00:00:00:04,50415,76187712,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,254,1429,1795.9,2159178,2714959.8,0.7867047935612298,0.7863719087892089
244,3752,21,1,5,00:00:00:00:00:04,50538,76373688,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,255,1401,1727.4,2116842,2611240.8,0.7499631056335129,0.7497055989722728
245,3753,21,1,5,00:00:00:00:00:04,50654,76549080,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,256,1363,1662.0,2059386,2512209.0,0.7148818236068825,0.7146986404025265
246,3754,21,1,5,00:00:00:00:00:04,50796,76763784,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,257,1352,1599.7,2042754,2417864.4,0.6814609474813386,0.68135103307997
247,3755,21,1,5,00:00:00:00:00:04,50913,76940688,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,258,1344,1544.7,2030658,2334557.4,0.6519500594454501,0.6519109303072477
248,3756,21,1,5,00:00:00:00:00:04,51049,77146320,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,259,1336,1484.7,2018562,2243690.4,0.6197610973755511,0.6197944545551869
249,3757,21,1,5,00:00:00:00:00:04,51181,77344434,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,260,1328,1434.4,2004996,2167342.8,0.5927155252698602,0.5928701423830426
250,3758,21,1,5,00:00:00:00:00:04,51234,77424570,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,261,1224,1388.4,1847748,2097496.8,0.5679730968334182,0.5682475109731293
251,3759,21,1,5,00:00:00:00:00:04,51431,77722434,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,262,1277,1356.7,1929354,2049566.4,0.5509941074577914,0.5512793062841238
252,3760,21,1,5,00:00:00:00:00:04,51556,77911434,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,263,1284,1333.8,1939938,2014941.6,0.5387285283820231,0.5390215180387539
