,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
126,913,14,1,3,00:00:00:00:00:04,37302,56383532,aaltosea1,rohe_test_isntance,experiment1,1700834629,rohe_test_stage,sdn,137,3291,715.1000000000001,4974522,1181609.7999999998,0.15578631596305317,0.12339595023176389
127,914,14,1,3,00:00:00:00:00:04,37542,56746412,aaltosea1,rohe_test_isntance,experiment1,1700834630,rohe_test_stage,sdn,138,3280,710.1000000000001,4957890,1201265.7999999998,0.162129340781719,0.1209563308123933
128,915,14,1,3,00:00:00:00:00:04,37792,57124412,aaltosea1,rohe_test_isntance,experiment1,1700834631,rohe_test_stage,sdn,139,3299,707.6000000000001,4986618,1233169.0,0.17242455798739978,0.11973652110270802
129,916,14,1,3,00:00:00:00:00:04,38028,57481244,aaltosea1,rohe_test_isntance,experiment1,1700834632,rohe_test_stage,sdn,140,2932,708.3999999999999,4431714,1258873.0,0.1807192827502705,0.12012686020980719
130,917,14,1,3,00:00:00:00:00:04,38243,57806324,aaltosea1,rohe_test_isntance,experiment1,1700834633,rohe_test_stage,sdn,141,3147,722.0000000000002,4756794,1281704.1999999997,0.18808695003964382,0.12676262503049532
131,918,14,1,3,00:00:00:00:00:04,38470,58149548,aaltosea1,rohe_test_isntance,experiment1,1700834634,rohe_test_stage,sdn,142,2384,733.3,3604608,1309071.4,0.19691839228717092,0.1322761649182727
132,919,14,1,3,00:00:00:00:00:04,38698,58494284,aaltosea1,rohe_test_isntance,experiment1,1700834635,rohe_test_stage,sdn,143,2373,743.0000000000002,3587976,1324342.6,0.2018464346462883,0.13700902659185177
133,920,14,1,3,00:00:00:00:00:04,38949,58873796,aaltosea1,rohe_test_isntance,experiment1,1700834636,rohe_test_stage,sdn,144,2374,747.2,3589488,1347778.6,0.20940927193008219,0.13905830690412296
134,921,14,1,3,00:00:00:00:00:04,39188,59235164,aaltosea1,rohe_test_isntance,experiment1,1700834637,rohe_test_stage,sdn,145,2362,760.3999999999999,3571344,1375901.7999999998,0.21848467667063476,0.14549890217126119
135,922,14,1,3,00:00:00:00:00:04,39447,59626772,aaltosea1,rohe_test_isntance,experiment1,1700834638,rohe_test_stage,sdn,146,2373,735.3,3587976,1392080.1999999997,0.22370547402138277,0.13325201268602094
136,923,14,1,3,00:00:00:00:00:04,39612,59876252,aaltosea1,rohe_test_isntance,experiment1,1700834639,rohe_test_stage,sdn,147,2310,715.7,3492720,1402361.7999999998,0.22702336392653108,0.12368870456208832
137,924,14,1,3,00:00:00:00:00:04,39852,60239132,aaltosea1,rohe_test_isntance,experiment1,1700834640,rohe_test_stage,sdn,148,2310,694.3999999999999,3492720,1380891.4,0.22009482912460382,0.11329592583556956
138,925,14,1,3,00:00:00:00:00:04,39976,60426620,aaltosea1,rohe_test_isntance,experiment1,1700834641,rohe_test_stage,sdn,149,2184,668.3999999999999,3302208,1331600.1999999997,0.20418847457933403,0.10060990485484256
139,926,14,1,3,00:00:00:00:00:04,39993,60452324,aaltosea1,rohe_test_isntance,experiment1,1700834642,rohe_test_stage,sdn,150,1965,640.1000000000001,2971080,1286693.7999999998,0.18969710249361285,0.08680165894120521
140,927,14,1,3,00:00:00:00:00:04,40179,60732634,aaltosea1,rohe_test_isntance,experiment1,1700834643,rohe_test_stage,sdn,151,1936,603.3999999999999,2926310,1234378.6,0.17281489797624078,0.06889485240302504
141,928,14,1,3,00:00:00:00:00:04,40389,61050154,aaltosea1,rohe_test_isntance,experiment1,1700834644,rohe_test_stage,sdn,152,1919,568.5000000000002,2900606,1185238.6,0.15695733592957617,0.05186630885581858
142,929,14,1,3,00:00:00:00:00:04,40569,61322314,aaltosea1,rohe_test_isntance,experiment1,1700834645,rohe_test_stage,sdn,153,1871,534.7,2828030,1140185.1999999997,0.1424185266924332,0.03537448158087338
143,930,14,1,3,00:00:00:00:00:04,40780,61641346,aaltosea1,rohe_test_isntance,experiment1,1700834646,rohe_test_stage,sdn,154,1831,501.10000000000014,2767550,1111159.0,0.1330517223074334,0.018980239082703142
144,931,14,1,3,00:00:00:00:00:04,40932,61871170,aaltosea1,rohe_test_isntance,experiment1,1700834647,rohe_test_stage,sdn,155,1744,462.20000000000005,2636006,1078050.4,0.12236752046009515,0.0
145,932,14,1,3,00:00:00:00:00:04,41183,62250682,aaltosea1,rohe_test_isntance,experiment1,1700834648,rohe_test_stage,sdn,156,1736,473.70000000000005,2623910,1066261.0,0.11856306091607915,0.00561112466455233
146,933,14,1,3,00:00:00:00:00:04,41421,62610538,aaltosea1,rohe_test_isntance,experiment1,1700834649,rohe_test_stage,sdn,157,1809,487.60000000000014,2734286,1057949.1999999997,0.11588082883998084,0.01239326665040258
147,934,14,1,3,00:00:00:00:00:04,41625,62918986,aaltosea1,rohe_test_isntance,experiment1,1700834650,rohe_test_stage,sdn,158,1773,513.5000000000002,2679854,1066420.6,0.11861456410905126,0.025030495242742222
148,935,14,1,3,00:00:00:00:00:04,41866,63283378,aaltosea1,rohe_test_isntance,experiment1,1700834651,rohe_test_stage,sdn,159,1890,544.1000000000001,2856758,1093792.0,0.12744736170376175,0.03996096608929012
149,936,14,1,3,00:00:00:00:00:04,42055,63569146,aaltosea1,rohe_test_isntance,experiment1,1700834652,rohe_test_stage,sdn,160,2062,577.5000000000002,3116822,1119500.1999999997,0.13574344181381587,0.05625762381068562
150,937,14,1,3,00:00:00:00:00:04,42283,63912412,aaltosea1,rohe_test_isntance,experiment1,1700834653,rohe_test_stage,sdn,161,2104,621.0000000000002,3179778,1150954.0,0.14589363687086476,0.07748231275920965
151,938,14,1,3,00:00:00:00:00:04,42521,64272268,aaltosea1,rohe_test_isntance,experiment1,1700834654,rohe_test_stage,sdn,162,2132,1895.2,3222114,2864510.8,0.6988613470150253,0.6991949255916077
152,939,14,1,3,00:00:00:00:00:04,42733,64592812,aaltosea1,rohe_test_isntance,experiment1,1700834655,rohe_test_stage,sdn,163,2164,1924.5,3270498,2908757.6,0.7131398650525989,0.7134910953891193
153,940,14,1,3,00:00:00:00:00:04,42924,64881604,aaltosea1,rohe_test_isntance,experiment1,1700834656,rohe_test_stage,sdn,164,2144,1955.8,3240258,2956028.4,0.7283942330622747,0.7287631129543791
154,941,14,1,3,00:00:00:00:00:04,43173,65258092,aaltosea1,rohe_test_isntance,experiment1,1700834657,rohe_test_stage,sdn,165,2241,2005.5,3386922,3031120.0,0.752626420815293,0.7530129299829227
155,942,14,1,3,00:00:00:00:00:04,43401,65602828,aaltosea1,rohe_test_isntance,experiment1,1700834658,rohe_test_stage,sdn,166,2218,2053.7,3352146,3103943.6,0.7761267210892345,0.776530861185655
156,943,14,1,3,00:00:00:00:00:04,43591,65890108,aaltosea1,rohe_test_isntance,experiment1,1700834659,rohe_test_stage,sdn,167,2170,2089.8,3279570,3158472.0,0.7937231290319562,0.7941449133935107
157,944,14,1,3,00:00:00:00:00:04,43794,66197044,aaltosea1,rohe_test_isntance,experiment1,1700834660,rohe_test_stage,sdn,168,2169,2129.4,3278058,3218292.4,0.8130272744258572,0.8134666991949256
158,945,14,1,3,00:00:00:00:00:04,44018,66535732,aaltosea1,rohe_test_isntance,experiment1,1700834661,rohe_test_stage,sdn,169,2152,2155.6,3252354,3257852.0,0.8257932250066718,0.8262503049524274
159,946,14,1,3,00:00:00:00:00:04,44282,66933430,aaltosea1,rohe_test_isntance,experiment1,1700834662,rohe_test_stage,sdn,170,2227,2172.1,3364284,3282598.2,0.8337788660713682,0.8343010490363503
160,947,14,1,3,00:00:00:00:00:04,44521,67294798,aaltosea1,rohe_test_isntance,experiment1,1700834663,rohe_test_stage,sdn,171,2238,2185.5,3382386,3302859.0,0.8403170608844545,0.8408392290802634
161,948,14,1,3,00:00:00:00:00:04,44737,67621390,aaltosea1,rohe_test_isntance,experiment1,1700834664,rohe_test_stage,sdn,172,2216,2193.9,3349122,3315559.8,0.8444156307672847,0.844937789704806
162,949,14,1,3,00:00:00:00:00:04,44986,67997878,aaltosea1,rohe_test_isntance,experiment1,1700834665,rohe_test_stage,sdn,173,2253,2202.8,3405066,3329016.6,0.8487581631431406,0.8492803122712858
163,950,14,1,3,00:00:00:00:00:04,45235,68374366,aaltosea1,rohe_test_isntance,experiment1,1700834666,rohe_test_stage,sdn,174,2311,2219.5,3492762,3354267.0,0.8569065104101958,0.8574286411319834
164,951,14,1,3,00:00:00:00:00:04,45463,68719102,aaltosea1,rohe_test_isntance,experiment1,1700834667,rohe_test_stage,sdn,175,2290,2224.4,3461010,3361675.8,0.8592973428418468,0.8598194681629666
165,952,14,1,3,00:00:00:00:00:04,45691,69063838,aaltosea1,rohe_test_isntance,experiment1,1700834668,rohe_test_stage,sdn,176,2290,2231.6,3461010,3372562.2,0.8628104027414156,0.8633325201268601
166,953,14,1,3,00:00:00:00:00:04,45930,69425206,aaltosea1,rohe_test_isntance,experiment1,1700834669,rohe_test_stage,sdn,177,2339,2248.5,3535098,3398115.0,0.8710563350056812,0.8715784337643327
167,954,14,1,3,00:00:00:00:00:04,46153,69762382,aaltosea1,rohe_test_isntance,experiment1,1700834670,rohe_test_stage,sdn,178,2359,2267.5,3565338,3426843.0,0.8803269097406543,0.8808489875579409
168,955,14,1,3,00:00:00:00:00:04,46383,70110142,aaltosea1,rohe_test_isntance,experiment1,1700834671,rohe_test_stage,sdn,179,2365,2288.8,3574410,3459048.6,0.8907197119435454,0.8912417662844597
169,956,14,1,3,00:00:00:00:00:04,46574,70398934,aaltosea1,rohe_test_isntance,experiment1,1700834672,rohe_test_stage,sdn,180,2292,2295.3,3465504,3469170.6,0.8939860986557215,0.8944132715296415
170,957,14,1,3,00:00:00:00:00:04,46789,70724014,aaltosea1,rohe_test_isntance,experiment1,1700834673,rohe_test_stage,sdn,181,2268,2298.3,3429216,3473853.6,0.8954973107652968,0.8958770431812638
171,958,14,1,3,00:00:00:00:00:04,47004,71049094,aaltosea1,rohe_test_isntance,experiment1,1700834674,rohe_test_stage,sdn,182,2267,2303.4,3427704,3481711.8,0.8980331653455796,0.8983654549890218
172,959,14,1,3,00:00:00:00:00:04,47201,71346958,aaltosea1,rohe_test_isntance,experiment1,1700834675,rohe_test_stage,sdn,183,2215,2299.6,3349080,3476113.2,0.8962264875500068,0.8965113442303
173,960,14,1,3,00:00:00:00:00:04,47402,71650870,aaltosea1,rohe_test_isntance,experiment1,1700834676,rohe_test_stage,sdn,184,2167,2285.2,3276504,3454487.4,0.8892478049022907,0.8894852403025127
174,961,14,1,3,00:00:00:00:00:04,47589,71933614,aaltosea1,rohe_test_isntance,experiment1,1700834677,rohe_test_stage,sdn,185,2126,2268.8,3214512,3429837.6,0.8812932722824725,0.8814832886069773
175,962,14,1,3,00:00:00:00:00:04,47790,72237526,aaltosea1,rohe_test_isntance,experiment1,1700834678,rohe_test_stage,sdn,186,2099,2249.7,3173688,3401105.4,0.8720213422003158,0.8721639424249816
176,963,14,1,3,00:00:00:00:00:04,47980,72524806,aaltosea1,rohe_test_isntance,experiment1,1700834679,rohe_test_stage,sdn,187,2050,2220.8,3099600,3357555.6,0.8579677472548572,0.8580629421810199
177,964,14,1,3,00:00:00:00:00:04,48234,72908854,aaltosea1,rohe_test_isntance,experiment1,1700834680,rohe_test_stage,sdn,188,2081,2193.0,3146472,3315669.0,0.844450869794055,0.8444986582093194
178,965,14,1,3,00:00:00:00:00:04,48472,73268710,aaltosea1,rohe_test_isntance,experiment1,1700834681,rohe_test_stage,sdn,189,2089,2165.4,3158568,3274084.8,0.831031577330463,0.8310319590143938
179,966,14,1,3,00:00:00:00:00:04,48799,73763134,aaltosea1,rohe_test_isntance,experiment1,1700834682,rohe_test_stage,sdn,190,2225,2158.7,3364200,3263954.4,0.8277624799239198,0.8277628689924371
180,967,14,1,3,00:00:00:00:00:04,49014,74088214,aaltosea1,rohe_test_isntance,experiment1,1700834683,rohe_test_stage,sdn,191,2225,2154.4,3364200,3257452.8,0.8256644024838996,0.8256647962917785
181,968,14,1,3,00:00:00:00:00:04,49240,74429926,aaltosea1,rohe_test_isntance,experiment1,1700834684,rohe_test_stage,sdn,192,2236,2151.3,3380832,3252765.6,0.8241518350271408,0.8241522322517688
182,969,14,1,3,00:00:00:00:00:04,49453,74751982,aaltosea1,rohe_test_isntance,experiment1,1700834685,rohe_test_stage,sdn,193,2252,2155.0,3405024,3258360.0,0.8259571574755303,0.825957550622103
183,970,14,1,3,00:00:00:00:00:04,49556,74907718,aaltosea1,rohe_test_isntance,experiment1,1700834686,rohe_test_stage,sdn,194,2154,2153.7,3256848,3256394.4,0.8253228549936638,0.8253232495730665
184,971,14,1,3,00:00:00:00:00:04,49855,75359806,aaltosea1,rohe_test_isntance,experiment1,1700834687,rohe_test_stage,sdn,195,2266,2167.7,3426192,3277562.4,0.8321538047983809,0.8321541839473041
185,972,14,1,3,00:00:00:00:00:04,50134,75781654,aaltosea1,rohe_test_isntance,experiment1,1700834688,rohe_test_stage,sdn,196,2344,2192.2,3544128,3314606.4,0.8441079669566357,0.84410831910222
186,973,14,1,3,00:00:00:00:00:04,50332,76081030,aaltosea1,rohe_test_isntance,experiment1,1700834689,rohe_test_stage,sdn,197,2352,2222.4,3556224,3360268.8,0.8588433015353825,0.8588436203952183
187,974,14,1,3,00:00:00:00:00:04,50572,76443910,aaltosea1,rohe_test_isntance,experiment1,1700834690,rohe_test_stage,sdn,198,2338,2248.1,3535056,3399127.2,0.8713829736768989,0.871383264210783
188,975,14,1,3,00:00:00:00:00:04,50788,76770502,aaltosea1,rohe_test_isntance,experiment1,1700834691,rohe_test_stage,sdn,199,2316,2270.8,3501792,3433449.6,0.8824588708602615,0.8824591363747256
189,976,14,1,3,00:00:00:00:00:04,51016,77115238,aaltosea1,rohe_test_isntance,experiment1,1700834692,rohe_test_stage,sdn,200,2217,2270.0,3352104,3432240.0,0.8820685308714205,0.8820687972676262
190,977,14,1,3,00:00:00:00:00:04,51252,77472070,aaltosea1,rohe_test_isntance,experiment1,1700834693,rohe_test_stage,sdn,201,2238,2271.3,3383856,3434205.6,0.8827028333532871,0.8827030983166627
191,978,14,1,3,00:00:00:00:00:04,51493,77834992,aaltosea1,rohe_test_isntance,experiment1,1700834694,rohe_test_stage,sdn,202,2253,2273.0,3405066,3436629.0,0.8834848686781525,0.8835325689192486
192,979,14,1,3,00:00:00:00:00:04,51746,78217528,aaltosea1,rohe_test_isntance,experiment1,1700834695,rohe_test_stage,sdn,203,2293,2277.1,3465546,3442681.2,0.8854379239695409,0.8855330568431324
193,980,14,1,3,00:00:00:00:00:04,51860,78389896,aaltosea1,rohe_test_isntance,experiment1,1700834696,rohe_test_stage,sdn,204,2304,2292.1,3482178,3465214.2,0.8927093616088876,0.8928519151012442
194,981,14,1,3,00:00:00:00:00:04,52226,78943288,aaltosea1,rohe_test_isntance,experiment1,1700834697,rohe_test_stage,sdn,205,2371,2302.6,3583482,3480943.2,0.8977851368110037,0.8979751158819224
195,982,14,1,3,00:00:00:00:00:04,52451,79283488,aaltosea1,rohe_test_isntance,experiment1,1700834698,rohe_test_stage,sdn,206,2317,2299.9,3501834,3476713.8,0.8964203021972437,0.8966577213954623
196,983,14,1,3,00:00:00:00:00:04,52634,79560184,aaltosea1,rohe_test_isntance,experiment1,1700834699,rohe_test_stage,sdn,207,2302,2294.9,3479154,3469006.8,0.8939332401155659,0.8942181019760918
197,984,14,1,3,00:00:00:00:00:04,52885,79939696,aaltosea1,rohe_test_isntance,experiment1,1700834700,rohe_test_stage,sdn,208,2313,2292.4,3495786,3465079.8,0.8926659904990162,0.8929982922664065
198,985,14,1,3,00:00:00:00:00:04,53112,80282920,aaltosea1,rohe_test_isntance,experiment1,1700834701,rohe_test_stage,sdn,209,2324,2293.2,3512418,3466142.4,0.8930088933364356,0.8933886313735057
199,986,14,1,3,00:00:00:00:00:04,53369,80671504,aaltosea1,rohe_test_isntance,experiment1,1700834702,rohe_test_stage,sdn,210,2353,2306.8,3556266,3486558.6,0.8995972359953106,0.9000243961941937
200,987,14,1,3,00:00:00:00:00:04,53603,81023842,aaltosea1,rohe_test_isntance,experiment1,1700834703,rohe_test_stage,sdn,211,2351,2318.1,3551772,3503350.2,0.905015914034846,0.9055379360819712
201,988,14,1,3,00:00:00:00:00:04,53843,81386722,aaltosea1,rohe_test_isntance,experiment1,1700834704,rohe_test_stage,sdn,212,2350,2327.8,3551730,3518016.6,0.9097487863995428,0.9102707977555502
202,989,14,1,3,00:00:00:00:00:04,54081,81746578,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,213,2335,2332.0,3529050,3524367.0,0.9117980713409579,0.9123200780678214
203,990,14,1,3,00:00:00:00:00:04,54296,82071658,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,214,2436,2345.2,3681762,3544325.4,0.918238681156834,0.9187606733349596
204,991,14,1,3,00:00:00:00:00:04,54346,82147258,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,215,2120,2320.1,3203970,3506374.2,0.9059917640069485,0.9065137838497194
205,992,14,1,3,00:00:00:00:00:04,54572,82488970,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,216,2121,2300.5,3205482,3476739.0,0.8964284342803446,0.8969504757257868
206,993,14,1,3,00:00:00:00:00:04,54723,82717282,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,217,2089,2279.2,3157098,3444533.4,0.8860356320774536,0.886557696999268
207,994,14,1,3,00:00:00:00:00:04,54938,83042362,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,218,2053,2253.2,3102666,3405221.4,0.8733495824401218,0.873871676018541
208,995,14,1,3,00:00:00:00:00:04,55153,83367442,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,219,2041,2224.9,3084522,3362431.8,0.8595413053348724,0.8600634301049036
209,996,14,1,3,00:00:00:00:00:04,55355,83672866,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,220,1986,2188.2,3001362,3306941.4,0.8416344583467927,0.8421566235667235
210,997,14,1,3,00:00:00:00:00:04,55605,84050866,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,221,2002,2153.3,3027024,3254466.6,0.8247007506364485,0.825128080019517
211,998,14,1,3,00:00:00:00:00:04,55855,84428866,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,222,2012,2119.5,3042144,3203508.0,0.8082563232593389,0.8086362527445718
212,999,14,1,3,00:00:00:00:00:04,56080,84769066,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,223,1999,2085.9,3022488,3152851.8,0.7919094808794396,0.7922420102464016
213,1000,14,1,3,00:00:00:00:00:04,56343,85166722,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,224,2047,2047.0,3095064,3094182.0,0.7729766360734689,0.7732617711636984
214,1001,14,1,3,00:00:00:00:00:04,56581,85526578,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,225,2235,2058.5,3379320,3111717.0,0.7786352105644796,0.7788728958282508
215,1002,14,1,3,00:00:00:00:00:04,56832,85906090,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,226,2260,2072.4,3417120,3132880.8,0.7854648050220131,0.7856550378141011
216,1003,14,1,3,00:00:00:00:00:04,57071,86267458,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,227,2348,2098.3,3550176,3172188.6,0.7981494993121614,0.7982922664064407
217,1004,14,1,3,00:00:00:00:00:04,57297,86609170,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,228,2359,2128.9,3566808,3218602.8,0.8131274410367502,0.8132227372529885
218,1005,14,1,3,00:00:00:00:00:04,57528,86958442,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,229,2375,2162.3,3591000,3269250.6,0.8294715727222827,0.8295193949743841
219,1006,14,1,3,00:00:00:00:00:04,57776,87333418,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,230,2421,2205.8,3660552,3335169.6,0.8507437467669323,0.8507440839229081
220,1007,14,1,3,00:00:00:00:00:04,58013,87691762,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,231,2408,2246.4,3640896,3396556.8,0.8705535012006117,0.8705537936081972
221,1008,14,1,3,00:00:00:00:00:04,58204,87980554,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,232,2349,2280.1,3551688,3447511.2,0.8869965732305378,0.8869968284947547
222,1009,14,1,3,00:00:00:00:00:04,58402,88279930,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,233,2322,2312.4,3510864,3496348.8,0.9027565502799921,0.9027567699438888
223,1010,14,1,3,00:00:00:00:00:04,58592,88567210,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,234,2249,2332.6,3400488,3526891.2,0.9126126349982269,0.9126128323981458
224,1011,14,1,3,00:00:00:00:00:04,58820,88911946,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,235,2239,2333.0,3385368,3527496.0,0.9128078049926472,0.9128080019516955
225,1012,14,1,3,00:00:00:00:00:04,59134,89386714,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,236,2302,2337.2,3480624,3533846.4,0.9148570899340623,0.9148572822639667
226,1013,14,1,3,00:00:00:00:00:04,59364,89734474,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,237,2293,2331.7,3467016,3525530.4,0.9121735025107807,0.912173700902659
227,1014,14,1,3,00:00:00:00:00:04,59538,89997562,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,238,2241,2319.9,3388392,3507688.8,0.9064159876753762,0.9064161990729447
228,1015,14,1,3,00:00:00:00:00:04,59720,90272746,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,239,2192,2301.6,3314304,3480019.2,0.897486960430639,0.8974871919980483
229,1016,14,1,3,00:00:00:00:00:04,59958,90632602,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,240,2182,2277.7,3299184,3443882.4,0.8858255532640149,0.8858258111734568
230,1017,14,1,3,00:00:00:00:00:04,60108,90859402,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,241,2095,2246.4,3167640,3396556.8,0.8705535012006117,0.8705537936081972
231,1018,14,1,3,00:00:00:00:00:04,60347,91220770,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,242,2143,2225.8,3240216,3365409.6,0.8605022464879567,0.8605025616003904
232,1019,14,1,3,00:00:00:00:00:04,60650,91678906,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,243,2248,2218.4,3398976,3354220.8,0.8568916015911776,0.8568919248597219
233,1020,14,1,3,00:00:00:00:00:04,60875,92019106,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,244,2283,2221.8,3451896,3359361.6,0.8585505465437518,0.858550866064894
234,1021,14,1,3,00:00:00:00:00:04,61126,92398618,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,245,2306,2228.5,3486672,3369492.0,0.861819643950295,0.8618199560868505
235,1022,14,1,3,00:00:00:00:00:04,61377,92778130,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,246,2243,2222.6,3391416,3360571.2,0.8589408865325928,0.8589412051719931
236,1023,14,1,3,00:00:00:00:00:04,61516,92986828,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,247,2152,2208.5,3252354,3339105.0,0.852013707077849,0.8520614784093681
237,1024,14,1,3,00:00:00:00:00:04,61864,93513004,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,248,2326,2217.0,3515442,3351810.0,0.8561136323078626,0.8562088314222981
238,1025,14,1,3,00:00:00:00:00:04,61965,93665716,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,249,2245,2222.3,3392970,3359676.6,0.8586521975825124,0.858794828006831
239,1026,14,1,3,00:00:00:00:00:04,62215,94043716,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,250,2257,2229.8,3411114,3370869.6,0.862264197826475,0.8624542571358869
240,1027,14,1,3,00:00:00:00:00:04,62353,94252372,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,251,2245,2244.8,3392970,3393402.6,0.8695356354658216,0.8697731153939986
241,1028,14,1,3,00:00:00:00:00:04,62570,94580476,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,252,2223,2252.8,3359706,3405351.6,0.8733915982028096,0.8736765064649915
242,1029,14,1,3,00:00:00:00:00:04,62797,94923700,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,253,2147,2242.7,3244794,3389933.4,0.8684161186922706,0.8687484752378628
243,1030,14,1,3,00:00:00:00:00:04,63034,95282044,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,254,2159,2230.3,3262938,3371037.6,0.862318411713814,0.862698219077824
244,1031,14,1,3,00:00:00:00:00:04,63250,95608636,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,255,2124,2212.1,3210018,3343372.2,0.8533907398162602,0.8538180043913148
245,1032,14,1,3,00:00:00:00:00:04,63488,95968492,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,256,2111,2198.9,3190362,3323266.8,0.8469026928489624,0.8473774091241767
246,1033,14,1,3,00:00:00:00:00:04,63738,96345022,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,257,2222,2205.9,3358194,3333850.8,0.8503181677513209,0.8507928763112954
247,1034,14,1,3,00:00:00:00:00:04,63955,96673126,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,258,2091,2182.4,3160122,3298318.8,0.8388519305791172,0.8393266650402538
248,1035,14,1,3,00:00:00:00:00:04,64190,97028446,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,259,2225,2180.4,3362730,3295294.8,0.8378760806070148,0.8383508172725055
249,1036,14,1,3,00:00:00:00:00:04,64431,97392838,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,260,2216,2176.3,3349122,3289095.6,0.8358755881642049,0.8363503293486216
250,1037,14,1,3,00:00:00:00:00:04,64678,97766302,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,261,2325,2184.3,3513930,3301191.6,0.8397789880526146,0.8402537204196147
251,1038,14,1,3,00:00:00:00:00:04,64921,98133718,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,262,2351,2197.1,3553242,3320545.2,0.8460244278740703,0.8464991461332032
252,1039,14,1,3,00:00:00:00:00:04,64994,98244094,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,263,2197,2202.1,3320394,3328105.2,0.8484640528043264,0.8489387655525737
253,1040,14,1,3,00:00:00:00:00:04,65231,98602438,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,264,2197,2205.9,3320394,3333850.8,0.8503181677513209,0.8507928763112954
