,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
129,1714,16,1,4,00:00:00:00:00:02,310,303560,aaltosea1,rohe_test_isntance,experiment1,1700834633,rohe_test_stage,sdn,140,25,10.400000000000002,23796,4965.6,0.05326156316255326,0.30476190476190484
130,1715,16,1,4,00:00:00:00:00:02,312,305662,aaltosea1,rohe_test_isntance,experiment1,1700834634,rohe_test_stage,sdn,141,18,10.7,17996,4586.799999999997,0.03376834564953361,0.319047619047619
131,1716,16,1,4,00:00:00:00:00:02,315,308354,aaltosea1,rohe_test_isntance,experiment1,1700834635,rohe_test_stage,sdn,142,20,10.8,20098,4174.799999999997,0.012566641279512417,0.3238095238095238
132,1717,16,1,4,00:00:00:00:00:02,316,309866,aaltosea1,rohe_test_isntance,experiment1,1700834636,rohe_test_stage,sdn,143,19,10.8,19508,4325.999999999998,0.020347460941520235,0.3238095238095238
133,1718,16,1,4,00:00:00:00:00:02,319,312558,aaltosea1,rohe_test_isntance,experiment1,1700834637,rohe_test_stage,sdn,144,20,10.7,20098,4317.6,0.019915193182519914,0.319047619047619
134,1719,16,1,4,00:00:00:00:00:02,321,314660,aaltosea1,rohe_test_isntance,experiment1,1700834638,rohe_test_stage,sdn,145,20,10.400000000000002,20098,4250.199999999999,0.01644675902101637,0.30476190476190484
135,1720,16,1,4,00:00:00:00:00:02,323,316762,aaltosea1,rohe_test_isntance,experiment1,1700834639,rohe_test_stage,sdn,146,19,10.2,19508,4123.799999999997,0.009942158457009792,0.2952380952380952
136,1721,16,1,4,00:00:00:00:00:02,326,319454,aaltosea1,rohe_test_isntance,experiment1,1700834640,rohe_test_stage,sdn,147,20,10.2,20098,4325.6,0.020326876762520325,0.2952380952380952
137,1722,16,1,4,00:00:00:00:00:02,328,321556,aaltosea1,rohe_test_isntance,experiment1,1700834641,rohe_test_stage,sdn,148,20,10.2,20098,4586.4,0.03374776147053371,0.2952380952380952
138,1723,16,1,4,00:00:00:00:00:02,330,322736,aaltosea1,rohe_test_isntance,experiment1,1700834642,rohe_test_stage,sdn,149,22,10.100000000000001,21278,4729.199999999999,0.04109631337354102,0.29047619047619055
139,1724,16,1,4,00:00:00:00:00:02,332,325760,aaltosea1,rohe_test_isntance,experiment1,1700834643,rohe_test_stage,sdn,150,22,9.7,22200,4871.999999999998,0.04844486527654833,0.2714285714285714
140,1725,16,1,4,00:00:00:00:00:02,334,327862,aaltosea1,rohe_test_isntance,experiment1,1700834644,rohe_test_stage,sdn,151,22,9.400000000000002,22200,5191.799999999997,0.06490191638706475,0.25714285714285723
141,1726,16,1,4,00:00:00:00:00:02,336,329964,aaltosea1,rohe_test_isntance,experiment1,1700834645,rohe_test_stage,sdn,152,21,9.2,21610,5754.999999999998,0.09388444041909376,0.24761904761904757
142,1727,16,1,4,00:00:00:00:00:02,339,332656,aaltosea1,rohe_test_isntance,experiment1,1700834646,rohe_test_stage,sdn,153,23,8.900000000000002,22790,5481.6,0.0798151540725798,0.23333333333333345
143,1728,16,1,4,00:00:00:00:00:02,342,335348,aaltosea1,rohe_test_isntance,experiment1,1700834647,rohe_test_stage,sdn,154,23,8.600000000000001,22790,5514.799999999997,0.08152364092958136,0.2190476190476191
144,1729,16,1,4,00:00:00:00:00:02,344,337450,aaltosea1,rohe_test_isntance,experiment1,1700834648,rohe_test_stage,sdn,155,23,8.3,22790,5724.999999999998,0.09234062699409222,0.20476190476190478
145,1730,16,1,4,00:00:00:00:00:02,347,340142,aaltosea1,rohe_test_isntance,experiment1,1700834649,rohe_test_stage,sdn,156,24,8.100000000000001,23380,5935.199999999999,0.10315761305860308,0.1952380952380953
146,1731,16,1,4,00:00:00:00:00:02,349,342244,aaltosea1,rohe_test_isntance,experiment1,1700834650,rohe_test_stage,sdn,157,23,7.600000000000001,22790,5935.199999999999,0.10315761305860308,0.17142857142857149
147,1732,16,1,4,00:00:00:00:00:02,351,344346,aaltosea1,rohe_test_isntance,experiment1,1700834651,rohe_test_stage,sdn,158,23,7.100000000000001,22790,5935.199999999999,0.10315761305860308,0.14761904761904768
148,1733,16,1,4,00:00:00:00:00:02,352,345858,aaltosea1,rohe_test_isntance,experiment1,1700834652,rohe_test_stage,sdn,159,22,6.800000000000001,23122,5876.199999999999,0.10012144665610004,0.13333333333333336
149,1734,16,1,4,00:00:00:00:00:02,355,347080,aaltosea1,rohe_test_isntance,experiment1,1700834653,rohe_test_stage,sdn,160,23,6.800000000000001,21320,5935.199999999999,0.10315761305860308,0.13333333333333336
150,1735,16,1,4,00:00:00:00:00:02,358,349772,aaltosea1,rohe_test_isntance,experiment1,1700834654,rohe_test_stage,sdn,161,24,6.900000000000002,21910,5758.199999999999,0.09404911385109396,0.1380952380952382
151,1736,16,1,4,00:00:00:00:00:02,359,351284,aaltosea1,rohe_test_isntance,experiment1,1700834655,rohe_test_stage,sdn,162,23,23.1,21320,22500.2,0.9555999258969554,0.9095238095238096
152,1737,16,1,4,00:00:00:00:00:02,361,353386,aaltosea1,rohe_test_isntance,experiment1,1700834656,rohe_test_stage,sdn,163,22,23.0,20730,22294.2,0.9449990737119448,0.9047619047619048
153,1738,16,1,4,00:00:00:00:00:02,363,355488,aaltosea1,rohe_test_isntance,experiment1,1700834657,rohe_test_stage,sdn,164,21,22.8,20140,22029.2,0.9313620551244313,0.8952380952380953
154,1739,16,1,4,00:00:00:00:00:02,365,357590,aaltosea1,rohe_test_isntance,experiment1,1700834658,rohe_test_stage,sdn,165,21,22.6,20140,21764.2,0.9177250365369176,0.8857142857142858
155,1740,16,1,4,00:00:00:00:00:02,369,360872,aaltosea1,rohe_test_isntance,experiment1,1700834659,rohe_test_stage,sdn,166,22,22.4,20730,21499.2,0.904088017949404,0.8761904761904761
156,1741,16,1,4,00:00:00:00:00:02,372,363564,aaltosea1,rohe_test_isntance,experiment1,1700834660,rohe_test_stage,sdn,167,23,22.4,21320,21352.2,0.8965233321668964,0.8761904761904761
157,1742,16,1,4,00:00:00:00:00:02,375,366256,aaltosea1,rohe_test_isntance,experiment1,1700834661,rohe_test_stage,sdn,168,24,22.5,21910,21264.2,0.8919948127868919,0.8809523809523809
158,1743,16,1,4,00:00:00:00:00:02,377,368358,aaltosea1,rohe_test_isntance,experiment1,1700834662,rohe_test_stage,sdn,169,25,22.8,22500,21202.0,0.8887939729523888,0.8952380952380953
159,1744,16,1,4,00:00:00:00:00:02,381,371092,aaltosea1,rohe_test_isntance,experiment1,1700834663,rohe_test_stage,sdn,170,26,23.1,24012,21471.2,0.9026471254194025,0.9095238095238096
160,1745,16,1,4,00:00:00:00:00:02,383,373194,aaltosea1,rohe_test_isntance,experiment1,1700834664,rohe_test_stage,sdn,171,25,23.2,23422,21622.4,0.9104279450814106,0.9142857142857143
161,1746,16,1,4,00:00:00:00:00:02,384,374706,aaltosea1,rohe_test_isntance,experiment1,1700834665,rohe_test_stage,sdn,172,25,23.4,23422,21832.6,0.9212449311459212,0.9238095238095237
162,1747,16,1,4,00:00:00:00:00:02,386,376808,aaltosea1,rohe_test_isntance,experiment1,1700834666,rohe_test_stage,sdn,173,25,23.7,23422,22101.8,0.9350980836129349,0.9380952380952381
163,1748,16,1,4,00:00:00:00:00:02,388,378910,aaltosea1,rohe_test_isntance,experiment1,1700834667,rohe_test_stage,sdn,174,25,24.1,23422,22430.0,0.951987402482452,0.9571428571428572
164,1749,16,1,4,00:00:00:00:00:02,391,381602,aaltosea1,rohe_test_isntance,experiment1,1700834668,rohe_test_stage,sdn,175,26,24.6,24012,22817.2,0.9719128877544717,0.980952380952381
165,1750,16,1,4,00:00:00:00:00:02,394,384294,aaltosea1,rohe_test_isntance,experiment1,1700834669,rohe_test_stage,sdn,176,25,24.9,23422,23086.4,0.9857660402214858,0.9952380952380951
166,1751,16,1,4,00:00:00:00:00:02,396,386396,aaltosea1,rohe_test_isntance,experiment1,1700834670,rohe_test_stage,sdn,177,24,25.0,22832,23237.6,0.9935468598834934,1.0
167,1752,16,1,4,00:00:00:00:00:02,399,389088,aaltosea1,rohe_test_isntance,experiment1,1700834671,rohe_test_stage,sdn,178,24,25.0,22832,23329.8,0.998291513142998,1.0
168,1753,16,1,4,00:00:00:00:00:02,401,391190,aaltosea1,rohe_test_isntance,experiment1,1700834672,rohe_test_stage,sdn,179,24,24.9,22832,23363.0,1.0,0.9952380952380951
169,1754,16,1,4,00:00:00:00:00:02,404,393882,aaltosea1,rohe_test_isntance,experiment1,1700834673,rohe_test_stage,sdn,180,23,24.6,22790,23240.8,0.9937115333154934,0.980952380952381
170,1755,16,1,4,00:00:00:00:00:02,406,395984,aaltosea1,rohe_test_isntance,experiment1,1700834674,rohe_test_stage,sdn,181,23,24.4,22790,23177.6,0.9904592330334904,0.9714285714285713
171,1756,16,1,4,00:00:00:00:00:02,409,398128,aaltosea1,rohe_test_isntance,experiment1,1700834675,rohe_test_stage,sdn,182,25,24.4,23422,23177.6,0.9904592330334904,0.9714285714285713
172,1757,16,1,4,00:00:00:00:00:02,411,400230,aaltosea1,rohe_test_isntance,experiment1,1700834676,rohe_test_stage,sdn,183,25,24.4,23422,23177.6,0.9904592330334904,0.9714285714285713
173,1758,16,1,4,00:00:00:00:00:02,412,401742,aaltosea1,rohe_test_isntance,experiment1,1700834677,rohe_test_stage,sdn,184,24,24.3,22832,23118.6,0.9874230666309873,0.9666666666666667
174,1759,16,1,4,00:00:00:00:00:02,413,402332,aaltosea1,rohe_test_isntance,experiment1,1700834678,rohe_test_stage,sdn,185,22,23.9,20730,22790.4,0.9705337477614706,0.9476190476190476
175,1760,16,1,4,00:00:00:00:00:02,416,405024,aaltosea1,rohe_test_isntance,experiment1,1700834679,rohe_test_stage,sdn,186,22,23.6,20730,22521.2,0.9566805952944565,0.9333333333333333
176,1761,16,1,4,00:00:00:00:00:02,418,407126,aaltosea1,rohe_test_isntance,experiment1,1700834680,rohe_test_stage,sdn,187,22,23.4,20730,22311.0,0.9458636092299458,0.9238095238095237
177,1762,16,1,4,00:00:00:00:00:02,420,409228,aaltosea1,rohe_test_isntance,experiment1,1700834681,rohe_test_stage,sdn,188,21,23.1,20140,22041.8,0.9320104567629318,0.9095238095238096
178,1763,16,1,4,00:00:00:00:00:02,422,411330,aaltosea1,rohe_test_isntance,experiment1,1700834682,rohe_test_stage,sdn,189,21,22.8,20140,21772.6,0.9181573042959181,0.8952380952380953
179,1764,16,1,4,00:00:00:00:00:02,424,413432,aaltosea1,rohe_test_isntance,experiment1,1700834683,rohe_test_stage,sdn,190,20,22.5,19550,21448.6,0.9014841193059014,0.8809523809523809
180,1765,16,1,4,00:00:00:00:00:02,427,416124,aaltosea1,rohe_test_isntance,experiment1,1700834684,rohe_test_stage,sdn,191,21,22.3,20140,21183.6,0.8878471007183878,0.8714285714285714
181,1766,16,1,4,00:00:00:00:00:02,429,418226,aaltosea1,rohe_test_isntance,experiment1,1700834685,rohe_test_stage,sdn,192,20,21.8,20098,20851.2,0.8707416479693706,0.8476190476190476
182,1767,16,1,4,00:00:00:00:00:02,431,420328,aaltosea1,rohe_test_isntance,experiment1,1700834686,rohe_test_stage,sdn,193,20,21.3,20098,20518.8,0.8536361952203534,0.8238095238095239
183,1768,16,1,4,00:00:00:00:00:02,433,422430,aaltosea1,rohe_test_isntance,experiment1,1700834687,rohe_test_stage,sdn,194,21,21.0,20688,20304.4,0.8426030752763426,0.8095238095238095
184,1769,16,1,4,00:00:00:00:00:02,435,424532,aaltosea1,rohe_test_isntance,experiment1,1700834688,rohe_test_stage,sdn,195,22,21.0,22200,20451.4,0.8501677610588503,0.8095238095238095
185,1770,16,1,4,00:00:00:00:00:02,439,427814,aaltosea1,rohe_test_isntance,experiment1,1700834689,rohe_test_stage,sdn,196,23,21.1,22790,20657.4,0.8607686132438609,0.8142857142857144
186,1771,16,1,4,00:00:00:00:00:02,441,429916,aaltosea1,rohe_test_isntance,experiment1,1700834690,rohe_test_stage,sdn,197,23,21.2,22790,20863.4,0.8713694654288715,0.819047619047619
187,1772,16,1,4,00:00:00:00:00:02,443,432018,aaltosea1,rohe_test_isntance,experiment1,1700834691,rohe_test_stage,sdn,198,23,21.4,22790,21128.4,0.885006484016385,0.8285714285714285
188,1773,16,1,4,00:00:00:00:00:02,445,434120,aaltosea1,rohe_test_isntance,experiment1,1700834692,rohe_test_stage,sdn,199,23,21.6,22790,21393.4,0.8986435026038987,0.8380952380952381
189,1774,16,1,4,00:00:00:00:00:02,447,436222,aaltosea1,rohe_test_isntance,experiment1,1700834693,rohe_test_stage,sdn,200,23,21.9,22790,21717.4,0.9153166875939154,0.8523809523809524
190,1775,16,1,4,00:00:00:00:00:02,448,437734,aaltosea1,rohe_test_isntance,experiment1,1700834694,rohe_test_stage,sdn,201,21,21.9,21610,21864.4,0.922881373376423,0.8523809523809524
191,1776,16,1,4,00:00:00:00:00:02,450,439836,aaltosea1,rohe_test_isntance,experiment1,1700834695,rohe_test_stage,sdn,202,21,22.0,21610,22015.6,0.9306621930384306,0.8571428571428571
192,1777,16,1,4,00:00:00:00:00:02,450,439836,aaltosea1,rohe_test_isntance,experiment1,1700834696,rohe_test_stage,sdn,203,19,21.9,19508,21956.6,0.9276260266359275,0.8523809523809524
193,1778,16,1,4,00:00:00:00:00:02,454,444040,aaltosea1,rohe_test_isntance,experiment1,1700834697,rohe_test_stage,sdn,204,21,21.9,21610,22048.8,0.9323706798954321,0.8523809523809524
194,1779,16,1,4,00:00:00:00:00:02,458,447322,aaltosea1,rohe_test_isntance,experiment1,1700834698,rohe_test_stage,sdn,205,23,22.0,22790,22107.8,0.9354068462979351,0.8571428571428571
195,1780,16,1,4,00:00:00:00:00:02,461,449466,aaltosea1,rohe_test_isntance,experiment1,1700834699,rohe_test_stage,sdn,206,22,21.9,21652,21994.0,0.9295506473724295,0.8523809523809524
196,1781,16,1,4,00:00:00:00:00:02,463,451568,aaltosea1,rohe_test_isntance,experiment1,1700834700,rohe_test_stage,sdn,207,22,21.8,21652,21880.2,0.9236944484469235,0.8476190476190476
197,1782,16,1,4,00:00:00:00:00:02,465,453670,aaltosea1,rohe_test_isntance,experiment1,1700834701,rohe_test_stage,sdn,208,22,21.7,21652,21766.4,0.9178382495214179,0.8428571428571429
198,1783,16,1,4,00:00:00:00:00:02,468,456362,aaltosea1,rohe_test_isntance,experiment1,1700834702,rohe_test_stage,sdn,209,23,21.7,22242,21711.6,0.9150182169984149,0.8428571428571429
199,1784,16,1,4,00:00:00:00:00:02,470,458464,aaltosea1,rohe_test_isntance,experiment1,1700834703,rohe_test_stage,sdn,210,23,21.7,22242,21656.8,0.912198184475412,0.8428571428571429
200,1785,16,1,4,00:00:00:00:00:02,470,458464,aaltosea1,rohe_test_isntance,experiment1,1700834704,rohe_test_stage,sdn,211,22,21.8,20730,21568.8,0.9076696650954075,0.8476190476190476
201,1786,16,1,4,00:00:00:00:00:02,473,460608,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,212,23,22.0,20772,21485.0,0.9033572795949034,0.8571428571428571
202,1787,16,1,4,00:00:00:00:00:02,475,462710,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,213,25,22.6,22874,21821.6,0.9206788662234207,0.8857142857142858
203,1788,16,1,4,00:00:00:00:00:02,475,462710,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,214,21,22.6,18670,21527.6,0.9055494946584055,0.8857142857142858
204,1789,16,1,4,00:00:00:00:00:02,478,465402,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,215,20,22.3,18080,21056.6,0.8813116238858812,0.8714285714285714
205,1790,16,1,4,00:00:00:00:00:02,481,468094,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,216,20,22.1,18628,20754.2,0.8657499845618656,0.861904761904762
206,1791,16,1,4,00:00:00:00:00:02,483,470196,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,217,20,21.9,18628,20451.8,0.85018834523785,0.8523809523809524
207,1792,16,1,4,00:00:00:00:00:02,485,472298,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,218,20,21.7,18628,20149.4,0.8346267059138346,0.8428571428571429
208,1793,16,1,4,00:00:00:00:00:02,485,472298,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,219,17,21.1,15936,19518.8,0.8021757477203021,0.8142857142857144
209,1794,16,1,4,00:00:00:00:00:02,487,474400,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,220,17,20.5,15936,18888.2,0.7697247895267697,0.7857142857142857
210,1795,16,1,4,00:00:00:00:00:02,490,477092,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,221,20,20.3,18628,18678.0,0.7589078034622588,0.7761904761904762
211,1796,16,1,4,00:00:00:00:00:02,492,479194,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,222,19,19.9,18586,18459.4,0.7476585496387477,0.7571428571428571
212,1797,16,1,4,00:00:00:00:00:02,494,481296,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,223,19,19.3,18586,18030.6,0.7255923097507254,0.7285714285714286
213,1798,16,1,4,00:00:00:00:00:02,496,483398,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,224,21,19.3,20688,18232.4,0.735977028056236,0.7285714285714286
214,1799,16,1,4,00:00:00:00:00:02,496,483398,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,225,18,19.1,17996,18224.0,0.7355447602972355,0.7190476190476192
215,1800,16,1,4,00:00:00:00:00:02,498,485500,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,226,17,18.8,17406,18101.8,0.7292562936127291,0.7047619047619048
216,1801,16,1,4,00:00:00:00:00:02,500,487602,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,227,17,18.5,17406,17979.6,0.7229678269282228,0.6904761904761905
217,1802,16,1,4,00:00:00:00:00:02,502,489704,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,228,17,18.2,17406,17857.4,0.7166793602437167,0.6761904761904761
218,1803,16,1,4,00:00:00:00:00:02,505,492396,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,229,20,18.5,20098,18273.6,0.738097198493238,0.6904761904761905
219,1804,16,1,4,00:00:00:00:00:02,507,494498,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,230,20,18.8,20098,18689.8,0.7595150367427594,0.7047619047619048
220,1805,16,1,4,00:00:00:00:00:02,509,496600,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,231,19,18.7,19508,18777.8,0.764043556122764,0.7
221,1806,16,1,4,00:00:00:00:00:02,511,498702,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,232,19,18.7,19508,18870.0,0.7687882093822687,0.7
222,1807,16,1,4,00:00:00:00:00:02,515,501436,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,233,21,18.9,20140,19025.4,0.7767851629237768,0.7095238095238094
223,1808,16,1,4,00:00:00:00:00:02,517,503538,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,234,21,18.9,20140,18970.6,0.7739651304007739,0.7095238095238094
224,1809,16,1,4,00:00:00:00:00:02,519,505640,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,235,23,19.4,22242,19395.2,0.7958152364092957,0.7333333333333333
225,1810,16,1,4,00:00:00:00:00:02,521,507742,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,236,23,20.0,22242,19878.8,0.8207015088203206,0.7619047619047619
226,1811,16,1,4,00:00:00:00:00:02,524,510434,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,237,24,20.7,22832,20421.4,0.8486239476338487,0.7952380952380952
227,1812,16,1,4,00:00:00:00:00:02,525,511946,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,238,23,21.3,22242,20905.0,0.8735102200448736,0.8238095238095239
228,1813,16,1,4,00:00:00:00:00:02,528,514638,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,239,23,21.6,22242,21119.4,0.8845433399888847,0.8380952380952381
229,1814,16,1,4,00:00:00:00:00:02,529,516150,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,240,22,21.8,21652,21274.8,0.8925402935303923,0.8476190476190476
230,1815,16,1,4,00:00:00:00:00:02,530,516740,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,241,21,22.0,20140,21338.0,0.8957925938123958,0.8571428571428571
231,1816,16,1,4,00:00:00:00:00:02,534,520944,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,242,23,22.4,22242,21611.4,0.9098618801589099,0.8761904761904761
232,1817,16,1,4,00:00:00:00:00:02,535,522456,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,243,20,22.3,21020,21699.4,0.9143903995389144,0.8714285714285714
233,1818,16,1,4,00:00:00:00:00:02,536,523046,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,244,19,22.1,19508,21636.2,0.911138099256911,0.861904761904762
234,1819,16,1,4,00:00:00:00:00:02,537,524558,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,245,18,21.6,18918,21303.8,0.8940326465078938,0.8380952380952381
235,1820,16,1,4,00:00:00:00:00:02,539,526660,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,246,18,21.1,18918,20971.4,0.8769271937588771,0.8142857142857144
236,1821,16,1,4,00:00:00:00:00:02,543,529942,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,247,19,20.6,19508,20639.0,0.8598217410098599,0.7904761904761906
237,1822,16,1,4,00:00:00:00:00:02,545,532044,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,248,20,20.3,20098,20424.6,0.8487886210658487,0.7761904761904762
238,1823,16,1,4,00:00:00:00:00:02,547,534146,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,249,19,19.9,19508,20151.2,0.8347193347193347,0.7571428571428571
239,1824,16,1,4,00:00:00:00:00:02,549,536248,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,250,20,19.7,20098,19995.8,0.8267223811778266,0.7476190476190476
240,1825,16,1,4,00:00:00:00:00:02,550,537760,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,251,20,19.6,21020,20083.8,0.8312509005578311,0.7428571428571429
241,1826,16,1,4,00:00:00:00:00:02,552,538940,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,252,18,19.1,17996,19659.2,0.8094007945493094,0.7190476190476192
242,1827,16,1,4,00:00:00:00:00:02,555,541632,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,253,20,19.1,19176,19474.8,0.7999114880302998,0.7190476190476192
243,1828,16,1,4,00:00:00:00:00:02,556,543144,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,254,20,19.2,20098,19533.8,0.8029476544328028,0.7238095238095238
244,1829,16,1,4,00:00:00:00:00:02,559,545836,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,255,22,19.6,21278,19769.8,0.815092320042815,0.7428571428571429
245,1830,16,1,4,00:00:00:00:00:02,561,547938,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,256,22,20.0,21278,20005.8,0.8272369856528271,0.7619047619047619
246,1831,16,1,4,00:00:00:00:00:02,563,550040,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,257,20,20.1,20098,20064.8,0.8302731520553301,0.7666666666666667
247,1832,16,1,4,00:00:00:00:00:02,565,550672,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,258,20,20.1,18628,19917.8,0.8227084662728226,0.7666666666666667
248,1833,16,1,4,00:00:00:00:00:02,568,552816,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,259,21,20.3,18670,19834.0,0.8183960807723183,0.7761904761904762
249,1834,16,1,4,00:00:00:00:00:02,570,554918,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,260,21,20.4,18670,19691.2,0.811047528869311,0.7809523809523808
250,1835,16,1,4,00:00:00:00:00:02,572,557020,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,261,22,20.6,19260,19515.2,0.8019904901093019,0.7904761904761906
251,1836,16,1,4,00:00:00:00:00:02,572,557020,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,262,20,20.8,18080,19523.6,0.8024227578683023,0.8
252,1837,16,1,4,00:00:00:00:00:02,574,559122,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,263,19,20.7,17490,19355.0,0.7937465264197937,0.7952380952380952
253,1838,16,1,4,00:00:00:00:00:02,577,561814,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,264,21,20.8,18670,19212.2,0.7863979745167864,0.8
254,1839,16,1,4,00:00:00:00:00:02,579,563916,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,265,20,20.6,18080,18892.4,0.76994092340627,0.7904761904761906
255,1840,16,1,4,00:00:00:00:00:02,580,565428,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,266,19,20.3,17490,18513.6,0.7504477058932503,0.7761904761904762
256,1841,16,1,4,00:00:00:00:00:02,581,566018,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,267,18,20.1,15978,18101.6,0.729246001523229,0.7666666666666667
257,1842,16,1,4,00:00:00:00:00:02,586,570812,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,268,21,20.2,20140,18252.8,0.7370268211852369,0.7714285714285714
258,1843,16,1,4,00:00:00:00:00:02,587,571402,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,269,19,20.0,18586,18244.4,0.7365945534262366,0.7619047619047619
259,1844,16,1,4,00:00:00:00:00:02,588,572914,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,270,18,19.7,17996,18177.0,0.733126119264733,0.7476190476190476
260,1845,16,1,4,00:00:00:00:00:02,590,575016,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,271,18,19.3,17996,18050.6,0.7266215187007264,0.7285714285714286
261,1846,16,1,4,00:00:00:00:00:02,592,577118,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,272,20,19.3,20098,18252.4,0.737006237006237,0.7285714285714286
262,1847,16,1,4,00:00:00:00:00:02,594,579220,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,273,20,19.4,20098,18513.2,0.7504271217142504,0.7333333333333333
263,1848,16,1,4,00:00:00:00:00:02,597,581912,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,274,20,19.3,20098,18656.0,0.7577756736172577,0.7285714285714286
